# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9153582,116664,21103,1005125,1804216,116764,27215,1411,414,3192,68270,3035
1,4962668,49184,15288,522082,899363,55183,17832,1839,439,4880,73722,2852
1,5147711,51061,15951,533440,925605,57240,18463,1837,487,4121,71241,2888
1,3476041,45288,15388,369125,644285,41492,15808,1393,309,3831,58167,2697
1,3690908,53490,18626,415878,708657,45665,15860,1330,359,3825,59826,2817
1,3765634,54683,19253,423285,723142,48056,16120,1319,370,5277,60912,2794
1,3490352,45167,15381,368720,646206,42387,15488,1277,354,4165,60317,2804
1,9378742,124961,24307,1049750,1885725,121610,27400,1367,341,4910,66914,3138
1,9439522,125669,24606,1057052,1870301,121165,27515,1488,321,2839,66494,2990
1,3704999,53442,18694,415744,710342,47446,16003,1276,388,4589,59719,2868
1,5115572,51162,15914,532570,922143,57717,18349,1882,414,5112,74410,2933
1,9344841,124784,24273,1048149,1870182,120810,28292,1394,374,5780,67826,2973
1,9060884,115758,20836,1001139,1764758,114986,26483,1419,385,8068,68415,2841
1,5115666,51149,16154,532586,922154,55364,18183,1930,417,5262,72196,2919
1,5131804,51198,16055,532841,926976,57789,18545,1840,436,5964,71900,2798
1,5161331,51475,16085,536020,928602,56787,18206,1846,464,4619,74042,3006
1,4963384,49517,15316,519567,900004,54986,17954,1842,435,9049,73491,2836
1,5329797,59157,18950,577390,989006,61881,18770,1898,421,4526,72921,2974
1,5383921,60241,19639,585350,997519,60593,18545,1915,480,5939,74492,3015
1,9192957,116783,21175,1005907,1810996,115359,26943,1403,378,4749,65037,3017
1,9193384,117055,21261,1005476,1829629,118360,27328,1445,377,6125,67117,2918
1,4962626,49023,15398,522073,899366,55534,17856,1838,423,3707,72693,2841
1,3683042,53419,18809,414732,708380,47190,16014,1300,315,4226,60060,2787
1,3502642,45269,15530,368613,644300,42725,15630,1282,348,4598,59114,2778
1,9053635,115741,20665,997101,1812171,117742,26828,1395,360,3589,66224,2955
1,3744146,54458,19094,422260,721333,47542,16027,1466,358,5193,59978,2911
1,3756815,54587,18990,423356,721310,46777,15715,1256,332,3842,60370,2908
1,3705006,53373,18836,415748,710353,47435,16070,1337,392,5249,61678,2850
1,9464508,126305,24626,1062037,1886014,122343,27847,1476,376,7690,67034,3041
1,5131697,51019,16099,532819,926974,57751,18360,1915,434,5103,75828,2689
1,3336905,43594,14934,359514,619872,41499,15280,1307,334,5973,59613,2903
1,9177008,117031,21384,1006864,1809212,117100,27255,1440,322,7255,66160,3004
1,5330202,59303,19096,578780,987049,60056,18830,1993,431,6142,75409,2952
1,9005437,115216,21171,987782,1805976,117315,27402,1459,344,5327,68839,2942
1,9093912,115916,21093,997828,1815501,117864,27050,1447,337,4862,68142,2979
1,5312742,59111,18917,577725,985370,62034,18748,1859,483,5268,74933,3035
1,3690841,53526,18658,415863,708642,47275,15939,1430,455,3466,61694,2810
1,5147660,51038,16153,533442,925613,57195,18513,1836,457,4245,71553,2877
1,9437520,126388,24585,1058348,1885628,121026,27675,1429,340,5485,67493,3152
1,3517242,45702,15812,372375,650613,42915,15349,1315,350,5281,60887,2783
1,9395321,125374,24932,1054127,1888518,122243,27524,1381,368,3762,67010,3208
1,3744271,54334,18992,422275,720143,48010,15845,1336,355,5088,60386,2837
1,3324406,43664,14875,355766,621924,40752,15226,1282,356,9129,59270,2719
1,5324912,59279,19084,578813,987627,61286,18519,1904,486,5963,75054,2995
1,9337375,124749,24265,1045454,1870578,118334,27475,1407,378,3537,67718,3152
1,5110330,51156,16120,532577,922674,57540,18660,1982,418,4223,74610,2780
1,5161544,51367,16100,536048,928607,54684,18080,1998,415,5521,74539,2978
1,3744086,54394,18999,422256,720125,46822,15895,1285,361,4607,59653,2826
1,3704481,53779,18678,416878,707207,46628,15875,1435,346,3921,59683,2804
1,9156501,116884,21345,1004681,1827027,118335,27290,1440,390,3317,68149,3078
1,3331488,43862,14796,356455,620715,42639,15041,1302,326,4650,58237,2840
1,3683022,53360,18815,414735,708363,46887,15935,1307,344,4400,62338,2836
1,5389772,60356,19491,586400,1000339,60212,18414,1815,457,7428,74928,3013
1,3474107,45310,15442,368357,642554,42608,15202,1331,369,5150,58832,2803
1,5324885,59319,19275,578807,987601,61275,18767,1848,438,5883,74885,2955
1,8968687,114335,20579,990503,1795512,117749,26994,1588,375,3736,67886,3042
1,3518852,45617,15798,371732,648938,43355,15474,1277,355,4872,58874,2846
1,9466052,126364,24788,1061500,1885812,121577,27722,1416,356,6603,68966,3201
1,3518926,45582,15646,371562,646191,42909,15238,1269,327,2735,60614,2566
1,3756797,54606,18989,423348,722504,48023,16352,1297,346,3483,61253,2855
1,9220854,117227,21353,1008949,1824042,113139,26888,1604,347,5047,67400,3052
1,3509739,45300,15456,369323,647867,41750,15423,1478,367,3551,57717,2702
1,5316750,59085,19178,577667,984890,61307,18361,1915,448,9597,73036,2995
1,3570125,45896,15785,374080,650753,42784,15291,1445,309,4541,57364,2799
1,9232770,116381,21221,1010669,1798822,119380,27192,1477,388,5123,68007,2925
1,9327229,124658,24254,1045730,1887794,120551,27639,1568,379,4461,66733,3365
1,3696395,53655,18782,415846,708206,46001,16024,1307,374,4898,61116,2746
1,9347222,124808,24179,1048244,1857323,119164,27062,1389,374,5054,67957,3083
1,5312718,59094,19035,577722,985399,61183,18602,1821,429,3500,72910,2952
1,3698029,53639,18653,416573,708661,47301,16081,1265,387,7951,62391,2814
1,9512252,126933,24987,1067211,1894766,122369,27218,1408,343,5031,68918,3167
1,4962675,49235,15533,522080,899342,56018,18267,1892,424,4369,72567,2810
1,3517359,45722,15741,372376,648209,43743,15520,1385,340,3952,58300,2703
1,3704603,53759,18658,416892,706005,45562,16070,1385,321,3170,61446,2782
1,5398138,60381,19601,586439,999817,60350,18653,1931,494,4137,74303,3067
1,3322562,43335,15004,358090,619870,42202,15589,1333,364,8696,60193,2907
1,9406434,125468,24466,1054403,1841576,118237,27354,1426,379,4905,69060,3261
1,5161480,51474,16169,536049,928603,56939,18230,1883,423,5026,75629,2965
1,3509713,45340,15493,369305,645483,42115,15053,1389,375,3414,58190,2793
1,5161499,51424,15951,536045,928619,57322,18337,1839,453,4931,73840,2864
1,5147754,51091,16002,533443,925624,57639,18298,1845,452,3766,74341,2809
1,5329705,59138,19164,577405,989008,61498,18488,1831,460,7167,72939,3003
1,5195556,51435,16033,537129,932305,56331,18161,2113,419,8030,73678,3018
1,3690970,53550,18603,415888,709849,47091,15952,1321,316,4376,60740,2880
1,5330150,59243,19069,578775,987043,61624,18700,1844,488,5543,73249,2940
1,3509606,45364,15479,369296,645489,40476,15172,1436,368,2966,57659,2809
1,5395258,60276,19485,586423,1000342,63485,18855,1896,438,4137,72533,2932
1,3502537,45101,15560,368600,644304,42746,15418,1308,341,4672,59481,2753
1,9451820,126716,25015,1060579,1882125,120238,27305,1411,373,3435,66511,3069
1,9186338,117153,21273,1007984,1789979,115223,27475,1398,430,8599,67893,2964
1,5152193,51419,15940,535887,928957,56422,18169,1900,477,6039,74266,3025
1,5377164,60023,19440,585306,997981,61547,18206,1849,406,4254,73632,2993
1,5389793,60210,19554,586417,1000354,60518,18936,1985,453,4316,73341,2875
1,4962697,49346,15430,522083,899341,55945,17908,1944,438,6198,73975,2935
1,3518875,45640,15558,371739,647754,42810,15495,1405,335,4541,60283,2874
1,3744205,54424,19096,422276,718946,48289,16219,1297,333,5861,61390,2851
1,3474058,45272,15578,368357,642555,40642,15463,1589,362,4750,58568,2716
1,5341801,59214,19099,578214,991390,61433,18482,1836,427,4698,72837,3020
1,3690752,53541,18642,415858,709841,46073,15917,1300,355,4416,60034,2820
1,5377145,60127,19416,585303,997983,62040,18672,1803,429,6483,75074,2943
1,4962711,49135,15286,522079,899349,55680,18231,1891,388,7766,74583,2970
1,3690177,53483,18614,415460,705993,46689,16015,1336,404,3496,59762,2788
1,5110347,51046,16124,532565,922707,56853,18106,1861,480,5048,72780,2996
1,9083127,115886,20580,1003377,1789539,115515,26642,1430,353,4523,66723,2978
1,3329713,43476,14799,358796,619867,41997,15394,1472,321,3827,60407,2837
1,5161470,51396,16133,536044,928582,57539,18768,1837,460,4729,72818,2898
1,9257885,117630,21386,1013148,1799881,116731,26851,1397,383,6196,66358,3006
1,3724042,53709,18911,417266,712699,46030,15765,1300,351,3494,59940,2826
1,3758542,54511,18974,422910,718484,46660,16424,1292,373,4300,60984,3006
1,5110302,51068,16035,532562,922682,56817,18243,1827,443,4273,71864,2891
1,5161406,51423,16160,536045,928619,55806,18394,1855,441,3726,76239,2939
1,5110363,51120,15805,532593,922667,57015,18067,1891,412,4552,74257,2849
1,9240445,117960,21263,1014272,1798632,115835,27232,1449,396,3187,66504,2994
1,9393595,125422,24222,1053566,1876396,118328,27644,1566,378,6949,66544,2936
1,5131824,51090,16072,532838,926982,56783,18402,1869,515,4346,72440,2621
1,9166216,116800,21279,1003926,1813730,116248,27499,1446,384,4626,67910,2982
1,3756737,54596,19115,423370,721312,46577,15911,1295,369,6655,60125,2774
1,3682967,53389,18812,414741,707242,46555,16099,1306,335,9599,61942,2737
1,9169645,116532,21283,1004588,1821284,117017,27209,1439,335,4249,67465,2882
1,5131922,51025,15997,532863,926984,57610,18064,1866,440,4133,72651,2684
1,5312708,59177,18929,577743,985356,61346,18685,1866,423,4741,74530,2976
1,4962726,49225,15285,522097,899349,55939,18052,1881,462,10064,74463,2813
1,5383947,60250,19438,585366,997511,60679,18555,1847,470,4021,74122,3248
1,3696431,53615,18749,415830,709179,47649,15946,1297,384,5178,59726,2731
1,3329854,43400,14953,358851,619863,42025,15397,1352,392,3334,59590,2949
1,3548610,45658,15505,371916,650746,42999,15306,1367,337,5037,59351,2933
1,9410754,125187,24463,1055271,1873943,122982,28162,1438,340,6462,67009,2956
1,3336958,43622,14824,359520,619870,42151,15702,1381,391,12222,60617,2849
1,9154450,116888,21208,1002844,1824793,114196,27329,1470,390,3573,69674,2966
1,9371729,124686,24442,1049758,1868160,119836,27640,1436,323,4946,66934,3213
1,5147757,51225,15951,533444,925597,57475,18417,1843,442,3892,71537,2838
1,5161504,51545,16130,536041,928587,56869,18388,1907,456,5727,72684,2924
1,5330169,59176,19158,578784,987060,60349,18681,1884,423,4762,73923,3015
1,9045132,115563,20605,998941,1789463,118625,27332,1423,335,5682,67296,3066
1,5324830,59276,18977,578797,988574,61910,18543,1890,406,9178,76062,3148
1,5329658,59126,19028,577364,989017,61374,19706,1868,471,5153,75073,2971
1,5131898,51120,15889,532840,926967,57046,18093,1974,467,4826,74785,2765
1,9186051,117183,21200,1006127,1801713,115029,26869,1678,326,5981,67069,3120
1,9356534,124829,24187,1049050,1874222,121041,27219,1491,328,4977,66223,3118
1,4963401,49494,15435,519583,900006,55369,17736,1860,466,5252,72462,2835
1,3710735,53805,18667,417267,709383,44832,15777,1307,304,7161,60131,2803
1,9084354,115679,20621,1003588,1781213,115326,27129,1416,383,6273,67660,3149
1,5131824,51147,15999,532851,926966,57430,18248,1996,482,4346,72623,2788
1,9172836,116774,21277,1004858,1798565,114208,26897,1511,419,5475,67906,3037
1,9497405,126541,25011,1065744,1876030,124049,27458,1429,380,4082,67739,3182
1,5330113,59236,18975,578762,987064,61444,19018,1979,431,6015,74982,2977
1,4963379,49515,15546,519571,900014,55658,17757,1915,451,6334,70821,2902
1,5110287,51111,15939,532574,922678,57792,18580,1835,388,4775,73347,2863
1,3678607,53335,18427,414791,707614,47359,16151,1321,378,4982,61871,3128
1,9426072,126082,24825,1057801,1908950,122119,27635,1498,353,4942,67602,3071
1,9068572,115692,21135,993078,1809027,116687,27313,1423,383,4609,68333,3151
1,3772802,54783,19035,424017,720768,47907,16064,1345,348,4337,60439,2796
1,9297359,124408,24350,1041995,1870557,121695,27360,1435,358,6579,67248,3009
1,3490254,45088,15409,368691,646187,42838,16011,1260,362,4561,60525,2682
1,9464029,126248,24675,1061647,1889688,121991,27695,1511,390,7794,68136,3099
1,3525943,45692,15705,372425,648942,42937,15671,1379,387,4172,59451,2870
1,5324850,59280,19320,578800,987615,61622,18715,1810,426,3883,72517,2884
1,5147629,51059,15938,533426,925609,55915,17841,1907,454,10033,75099,2979
1,9067475,116080,20648,998625,1796991,118894,27044,1397,350,7653,65842,2931
1,3548620,45524,15714,371936,653129,43191,15428,1412,369,4132,57457,2741
1,3570034,45898,15695,374054,651945,42323,15725,1310,353,6326,59787,2673
1,5312720,58997,19015,577728,985378,62467,18932,1847,454,9726,73741,2914
1,9086277,116075,20679,1001136,1785038,110408,26304,1556,410,4680,65145,3017
1,3548652,45590,15770,371931,651952,42546,15178,1304,378,4299,57785,2882
1,5131882,51038,15836,532840,926978,56824,18160,1823,482,10194,74857,2698
1,5147656,51172,15923,533419,925606,57286,18080,1845,471,4646,73075,3059
1,9263804,117672,21133,1013681,1804206,117351,27021,1402,406,4019,64758,3018
1,5115717,51100,15798,532610,922146,56369,18233,1870,454,5937,74695,2933
1,9181361,117378,21125,1005704,1828282,116575,27016,1424,367,7063,66427,2894
1,9232203,117327,21323,1011564,1828073,118743,27126,1403,342,4631,67093,3136
1,5312612,58991,19000,577699,985370,61591,18507,1810,404,5866,74423,2976
1,5398234,60310,19628,586455,999819,61745,19364,1928,424,5007,74525,3084
1,3322614,43309,14777,358104,618684,41201,15265,1282,304,3542,60016,2726
1,9208117,117435,21114,1010335,1817334,117123,27636,1455,345,4173,65824,2999
1,5389830,60237,19713,586443,1000372,60922,18564,1848,485,4115,72523,2976
1,3685868,53397,18720,415504,706429,45769,16053,1486,401,11015,61032,2980
1,9053459,115534,20746,1000224,1789800,116618,27140,1407,367,5748,67532,2958
1,5161469,51480,16044,536030,928596,57218,18446,1881,415,4192,74965,3083
1,9437865,125558,24554,1059183,1876739,120392,27253,1630,331,7142,67394,3169
1,9476989,126424,24684,1062887,1887685,121589,27381,1419,397,5055,67972,3087
1,4963458,49584,15241,519593,899992,56988,18090,1891,452,10114,73213,3005
1,5389798,60322,19505,586426,1000344,61854,18494,1802,429,6385,74171,2985
1,3533107,45857,15799,373148,650124,41605,15858,1341,355,4955,58785,2692
1,9434091,125278,24311,1056878,1866469,118702,27717,1535,346,7638,68771,3231
1,3533098,45777,15605,373150,651296,42174,15967,1338,400,4656,58914,2811
1,5389759,60317,19629,586405,1000343,60533,18623,1848,464,3479,72761,2969
1,5195484,51528,16181,537114,932305,56709,17996,1858,391,7050,74556,2867
1,5341825,59128,19183,578216,991367,61141,18339,1816,430,13210,72608,2938
1,9242108,117468,21445,1011430,1815084,117780,27312,1467,341,6877,67938,3023
1,5341911,59244,19175,578240,991381,60203,18290,1901,483,7153,75736,3088
1,8971866,114540,20715,990923,1769869,114864,26712,1395,367,4153,65922,3089
1,5398212,60320,19606,586456,999818,62259,18342,1915,440,7555,74395,2978
1,3744222,54406,18975,422277,718951,47044,15913,1288,375,4668,59394,2847
1,9176727,116715,21308,1004033,1801102,114602,26746,1557,349,9631,68110,3019
1,9403867,125221,24318,1053210,1874813,120039,27798,1453,359,4973,67699,3209
1,9269708,117870,21608,1015666,1816969,117306,27574,1500,382,4289,68872,2917
1,9404443,125046,24455,1053125,1876115,119159,26914,1394,345,3542,65861,3116
1,3504607,45471,15627,370120,647389,43058,15632,1265,343,4607,58292,2746
1,3685882,53469,18607,415498,707624,46745,16155,1255,338,4666,60516,2900
1,3763941,54729,19275,424093,722484,47685,16215,1303,367,10285,61138,2762
1,5312697,59126,19021,577722,985382,62022,18818,1860,437,3937,72572,2934
1,3696328,53510,18774,415829,709377,47319,16166,1397,383,5131,61167,2946
1,3497438,45308,15430,369419,646202,42116,15539,1285,357,7722,61238,2709
1,3758572,54615,18970,422912,720877,47222,15840,1271,358,4031,59846,2763
1,9493419,126554,24651,1064991,1882576,121663,27778,1428,349,4157,67478,3198
1,5316866,59044,19140,577680,984895,61048,18978,1907,426,3717,72692,2967
1,8977326,114935,20493,988391,1793642,115552,27086,1446,347,4065,66803,2981
1,3744258,54525,19001,422282,718945,47923,15736,1299,343,5323,61619,2858
1,5195614,51470,16201,537151,932294,56797,18522,1882,400,7574,71419,3005
1,3476112,45349,15518,369107,643098,42838,15569,1254,331,4708,60749,2742
1,3698047,53563,18874,416581,709836,46819,15760,1325,332,6959,59975,2877
1,5330105,59233,19094,578772,987066,62328,18891,1918,422,3925,72483,2817
1,5398233,60221,19389,586450,999831,61837,18531,1936,432,4783,75601,3245
1,3481191,45252,15481,369059,642534,43804,15779,1377,356,6589,58770,2747
1,9397492,125086,24431,1052294,1858978,120357,27469,1395,323,3422,66746,3029
1,5152192,51403,16199,535895,928946,56446,18249,1853,409,6183,75464,2950
1,3705043,53519,18830,415746,712713,47601,15994,1284,330,7479,59943,2842
1,5324946,59247,19207,578803,987607,61999,18908,2010,420,5600,73806,2996
1,9377199,124759,24398,1051732,1860490,120878,27142,1386,361,4700,69359,3215
1,5161480,51469,16049,536064,928591,57231,18178,1890,396,4670,72645,2899
1,9332895,124828,24335,1044787,1866129,119112,27322,1387,400,6119,69177,3157
1,9388452,125395,24475,1052498,1867918,120142,27200,1392,331,7432,69146,3207
1,9351863,124972,24323,1048263,1853512,119440,27510,1420,352,5531,66924,3039
1,3751440,54508,18978,422196,720877,46313,16069,1322,329,5212,60062,2900
1,5329837,59015,19250,577390,989011,60627,18281,1867,480,4465,73741,3058
1,5110405,51052,15892,532593,922690,56131,18204,1835,418,4775,74024,2949
1,5389754,60356,19446,586398,1000336,61193,18699,1870,467,6728,74676,3058
1,4962653,49337,15448,522090,899358,55503,17966,1851,422,3699,73581,2847
1,3744227,54494,18901,422273,720144,48147,15698,1295,382,5625,60777,2816
1,5377188,60201,19634,585311,997977,61206,18409,1853,483,4393,72669,2985
1,5318140,59064,19017,577718,985372,62300,18855,1899,505,5357,74795,2983
1,5330179,59264,19131,578763,987055,61717,18052,1816,449,4821,73277,2802
1,3555856,45702,15627,372656,650739,42423,15379,1274,333,5334,57901,2716
1,3474142,45211,15549,368366,641366,41324,15617,1364,350,3255,59996,2810
1,5110412,51089,15846,532593,922652,57055,18492,1891,486,4092,73883,2917
1,5398223,60242,19492,586438,999813,63065,18886,1907,412,4796,72582,3118
1,5110350,51101,16002,532585,922679,57538,17929,1861,395,4958,72242,2920
1,3765597,54604,19035,423285,720780,47268,16428,1290,354,10421,61713,2723
1,3324358,43734,14953,355756,619545,42322,15573,1301,441,7697,59189,2927
1,3685794,53547,18710,415500,706444,47128,15870,1323,333,4557,60745,2977
1,3744226,54392,18935,422274,720134,47457,15987,1354,341,5006,60319,2843
1,5131876,51121,15924,532850,926982,57090,18345,1907,399,3842,72743,2533
