# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3758489,54682,19024,423701,718945,48811,16277,1332,354,4756,59963,2896
1,9262459,116847,21012,1014264,1826167,118283,27333,1442,353,3489,66831,2892
1,5341875,59259,19190,578235,991381,60465,18450,1881,398,4307,74514,2888
1,3744170,54493,19004,422263,718935,46588,15812,1322,366,9070,60789,2927
1,3678686,53342,18512,414776,707608,48188,15877,1372,391,4569,59496,2769
1,5316783,59038,19261,577678,984888,62105,18408,1855,422,4358,72181,3091
1,9370510,124532,24451,1049619,1891703,122119,27299,1397,370,4535,69009,3148
1,3758572,54615,18970,422912,720877,47222,15840,1271,358,4031,59846,2763
1,5341844,59285,19295,578251,991382,62646,18937,1848,413,4274,74244,3084
1,3324375,43733,14950,355750,624284,40859,15182,1332,365,3522,59357,2775
1,3744239,54487,18959,422273,718943,46114,15828,1292,370,5386,59542,2861
1,3751455,54450,18983,422210,718496,47810,15765,1285,320,5282,60553,2855
1,9505260,126871,24929,1065897,1877389,123902,27362,1380,392,7557,68942,3096
1,5195565,51507,16161,537146,932302,57459,18298,1840,397,7408,74145,2854
1,5341836,59164,19271,578220,991399,62406,18792,1877,398,4240,73928,3067
1,9389814,125706,24751,1053660,1901377,122715,27541,1409,378,5029,67206,3074
1,5324885,59124,19276,578792,987609,60983,18400,1851,462,4362,72251,3010
1,9124657,116454,21073,999727,1800546,116250,27532,1561,330,4578,68365,2853
1,3765701,54517,18962,423302,720787,46834,15874,1362,366,4284,60718,2796
1,3763879,54600,19043,424057,722483,47249,16102,1304,380,4091,60447,2855
1,5147645,51102,15946,533439,925612,57433,18541,1895,386,7444,73759,2794
1,3690908,53490,18626,415878,708657,45665,15860,1330,359,3825,59826,2817
1,5110302,51068,16035,532562,922682,56817,18243,1827,443,4273,71864,2891
1,3518875,45640,15558,371739,647754,42810,15495,1405,335,4541,60283,2874
1,9438457,126178,24999,1058676,1867144,119822,27501,1543,368,5355,67034,3006
1,9438085,125935,24664,1057925,1879078,122227,27605,1442,361,9986,68534,3192
1,9434636,125867,24827,1058557,1874821,118043,28053,1465,344,5021,67288,3180
1,3756679,54578,18995,423342,721312,46856,16047,1311,361,3442,61434,2869
1,9364812,125109,24495,1049792,1884639,120342,27515,1411,343,3864,68456,3381
1,4962640,49191,15369,522082,899335,54946,18128,1849,440,5471,73625,2887
1,9528052,126848,24921,1069007,1890347,121470,27405,1749,382,4008,68745,3238
1,9366907,124872,24308,1049955,1882772,120236,27338,1659,331,5961,68836,3317
1,5195490,51474,16133,537135,932337,56944,18043,1922,409,5402,71923,2957
1,5147667,51118,16131,533425,925593,58284,18204,1838,424,5816,72036,2940
1,3338578,43957,14928,357182,619594,40895,15112,1293,355,3618,59325,2720
1,3509730,45308,15557,369299,644296,41738,15325,1321,325,5694,59433,2727
1,3765526,54619,19010,423277,724180,47422,16153,1358,369,3764,60166,2731
1,5312721,59095,19028,577729,985368,62887,18926,1904,457,10294,74192,2914
1,5329824,59044,19004,577404,989005,61781,18675,1900,458,3460,74588,3053
1,5341876,59163,19194,578229,991377,60548,18668,1825,427,5696,75318,3013
1,5383876,60138,19550,585362,997534,60719,18445,1861,406,4813,74850,2950
1,3697852,53329,18641,415035,712744,46100,16110,1291,339,3235,59633,2965
1,5131898,51094,15904,532855,926987,57338,18539,1895,430,3743,72601,2588
1,5329848,58969,19037,577409,989023,59579,18594,1866,490,5406,74449,2987
1,5110418,51243,16063,532603,922676,56400,18688,1994,421,4167,71694,3008
1,5152144,51298,15958,535867,928949,56230,18519,1986,474,3965,74581,2880
1,3329713,43476,14799,358796,619867,41997,15394,1472,321,3827,60407,2837
1,9183849,117052,21254,1006326,1805652,120431,27276,1387,371,4784,68347,2967
1,5329845,59112,19054,577400,989000,61678,18409,1884,430,5405,73500,2990
1,5316866,59127,19154,577712,984893,61126,18671,1849,447,5593,73668,3005
1,5195603,51491,16082,537147,932306,57881,18406,1882,462,6367,74203,3003
1,3483284,45510,15411,369856,641912,42171,15366,1374,400,3854,59618,2738
1,3497312,45228,15433,369395,646204,41703,15789,1296,381,4851,61012,2811
1,5312656,59043,19236,577714,985384,61202,18677,1854,511,8455,73160,3046
1,9364846,125318,24495,1048731,1879771,121901,27109,1375,367,5433,69909,3052
1,9425035,125361,24576,1054912,1870081,120593,27589,1371,321,5715,68123,3058
1,5324815,59148,19165,578802,988590,59800,18734,1857,431,5829,74573,2982
1,5329740,59028,19046,577373,989002,61907,18794,1846,395,4319,73651,2920
1,3481212,45331,15405,369055,641351,42724,15619,1316,338,5284,59587,2832
1,3516897,45450,15531,370033,644292,42463,15231,1304,320,5417,57452,2868
1,3744195,54464,18881,422271,718919,47286,15922,1324,394,5871,60464,2917
1,9097878,115972,20840,1005088,1796329,116290,27491,1563,392,3734,67409,2918
1,3518800,45616,15671,371705,651315,43179,15549,1334,363,4670,58360,2738
1,3765752,54590,19057,423649,718496,47365,15852,1285,325,5065,59741,2838
1,3697393,53621,18633,416185,708377,47007,15931,1283,382,3762,60836,2757
1,3697855,53420,18566,415036,712729,47079,15996,1290,386,5076,65033,2887
1,3724047,53691,18662,417277,713898,45636,16149,1434,365,8117,61914,2638
1,3322623,43428,14767,358095,619883,40995,15261,1398,378,5063,61586,2787
1,5389596,60312,19451,586396,1000319,60816,18316,1821,476,6468,75616,3115
1,9343769,124550,24522,1046556,1880588,121762,27306,1387,362,5167,67899,3078
1,9117751,116456,21208,1000050,1799797,116727,26859,1433,363,3389,64650,2999
1,3570034,45898,15695,374054,651945,42323,15725,1310,353,6326,59787,2673
1,5398152,60245,19500,586454,999817,61858,18283,1867,444,8730,74565,3038
1,4963431,49592,15545,519572,901004,56208,17687,1858,403,6691,70683,2940
1,3468823,45225,15544,368400,641904,42385,15306,1274,337,4134,59385,2725
1,3548627,45689,15789,371925,651940,42192,15230,1259,341,2793,59084,2644
1,3555809,45701,15502,372625,651926,42464,15320,1315,377,3820,59259,2835
1,3517359,45722,15741,372376,648209,43743,15520,1385,340,3952,58300,2703
1,4962668,49184,15288,522082,899363,55183,17832,1839,439,4880,73722,2852
1,9247484,117917,21378,1015007,1816785,116659,26853,1402,342,3908,68904,3059
1,9381001,125585,24773,1052855,1878477,119799,27196,1415,381,5852,67460,3190
1,3548612,45548,15568,371924,650738,42478,15525,1271,389,3265,60522,2755
1,5383964,60192,19444,585366,997522,60101,18514,1826,443,4266,72245,2908
1,5398130,60349,19705,586449,999823,62739,18476,1815,433,4069,73547,3044
1,3690989,53524,18631,415912,708663,47781,16285,1322,374,3064,59893,2830
1,5377134,60106,19553,585304,997972,61531,18396,1848,438,5472,72296,2919
1,3756820,54625,19131,423365,723673,47870,15921,1256,305,4988,62083,2836
1,3758703,54602,19140,422950,720861,47799,15929,1341,330,3382,60497,2836
1,4962650,49331,15300,522087,899337,56357,18270,1915,472,5726,72821,2852
1,5161414,51469,16191,536037,928619,57668,18420,1877,439,5466,72504,2932
1,5341810,59330,18982,578209,991370,61454,18481,1835,432,4910,76021,3164
1,5383825,60166,19330,585349,997536,62707,18737,1855,462,5240,75391,2935
1,5383959,60129,19505,585355,997343,62494,18520,1815,432,6661,75010,2966
1,5398315,60391,19480,586483,999811,62518,18459,1845,430,6556,75371,3010
1,9435902,125894,24725,1058341,1873707,121548,28087,1404,380,4298,67680,3062
1,5131806,51040,16160,532834,926967,55658,18221,1829,434,4716,73080,2824
1,3703656,53619,18657,416570,708172,44811,15939,1534,379,6382,62162,2778
1,3678617,53376,18589,414781,707594,46908,15894,1307,339,5630,60632,2899
1,5312672,59126,19261,577718,985376,62139,18640,1803,496,4886,72626,2742
1,5195544,51456,16064,537122,932297,57647,18479,1842,473,5799,73460,2971
1,5330097,59226,19173,578747,987051,60611,18661,1931,444,5972,74394,2940
1,3510159,45511,15851,371672,650603,42921,15513,1250,309,4898,60317,2761
1,5383955,60099,19455,585360,997504,62478,18566,1876,431,5645,74527,3117
1,5329887,59120,19282,577400,989017,61005,18651,1810,408,5477,73224,2884
1,3475976,45327,15481,369112,644286,42295,15589,1308,442,4275,58278,2635
1,9161865,116869,21325,1003571,1807536,116119,27195,1510,305,8307,66084,2975
1,9232006,116362,21202,1010488,1817246,118568,27619,1533,412,12572,68038,3029
1,3705043,53519,18830,415746,712713,47601,15994,1284,330,7479,59943,2842
1,3764014,54735,19223,424092,722495,47706,15956,1292,339,5115,61736,2724
1,5195603,51472,16292,537147,932310,55934,18029,1903,421,4324,73779,3013
1,5152146,51488,16284,535897,928940,56621,18232,1970,434,5579,74442,2955
1,3751332,54517,19057,422968,720126,48006,15957,1258,340,3921,59955,2884
1,9251368,123524,24300,1037854,1875560,120826,27399,1396,358,5375,66917,3170
1,9222064,123597,24735,1035097,1889529,119000,27448,1440,415,5248,68794,3084
1,3697851,53328,18767,415041,710363,45922,15602,1288,366,4468,60910,2800
1,3502582,45150,15640,368603,644302,42593,15474,1337,369,3616,57456,2777
1,3518890,45626,15557,371737,648928,40931,15186,1289,327,4014,58559,2773
1,9413952,125696,24901,1056077,1879098,120113,27696,1371,357,3694,66904,3174
1,3338600,43982,15022,357168,619542,41931,15543,1343,337,8354,59557,2909
1,5110409,51119,15910,532597,922682,56145,18675,1994,466,5016,75701,3015
1,9204974,116973,21367,1007195,1797373,116107,27113,1550,339,8067,67851,2992
1,4967946,49281,15273,522093,899354,55455,17978,1881,356,6818,74806,2925
1,3765692,54650,19154,423626,718493,48558,15799,1306,344,9315,60289,2885
1,3765694,54705,19261,423308,721975,45371,16032,1539,353,8253,61938,2730
1,3504601,45411,15481,370121,646206,42569,15841,1333,306,4335,58903,2960
1,9419615,125378,24438,1055087,1882946,119971,27192,1395,353,4776,68168,3208
1,5312698,59032,19025,577723,985384,61500,19296,1995,520,4696,72446,3006
1,9060103,116194,20719,997461,1775368,115501,26645,1449,323,4611,64398,2912
1,5161407,51407,16037,536024,928596,56081,18669,1902,427,4596,72121,2944
1,9192421,115938,21074,1006405,1807447,115728,26719,1591,354,4680,69277,2882
1,3324339,43772,15095,355747,619510,39972,15315,1352,357,6867,60337,2831
1,5161474,51440,16165,536041,928592,58324,18401,1848,502,4022,72039,2925
1,3765687,54643,19030,423291,725534,47912,16157,1408,344,6896,60093,2770
1,3490343,45136,15565,368705,648582,42578,15512,1315,332,6529,61622,2652
1,5115650,51037,15912,532584,922667,56734,18189,1910,444,10497,76520,3005
1,3703500,53667,18927,416539,709336,47287,16166,1333,363,3412,60004,2770
1,3717794,53847,18789,417963,708154,46373,15895,1285,397,4110,61602,2949
1,3685798,53411,18833,415495,706429,45769,15809,1295,323,6022,60431,2927
1,3779932,54886,19182,424725,723173,49604,16817,3483,370,5425,60662,2895
1,3758569,54612,19249,422909,718492,44548,16102,1678,353,3177,59362,2781
1,3510229,45402,15575,371679,649413,44402,15530,1251,402,5677,60494,2702
1,9386349,124951,24431,1050631,1882053,122150,27340,1370,323,3791,70057,3097
1,3516906,45399,15519,370035,644302,43310,15609,1340,346,4240,57640,2919
1,9314873,124677,24301,1044515,1866415,121247,27257,1510,327,4116,66596,3240
1,3705021,53476,18807,415743,710350,46005,15685,1298,333,8616,60978,2937
1,5152231,51379,16167,535907,928942,57697,19389,1980,437,4249,74852,2940
1,5312715,59122,19052,577732,985367,62135,18799,1843,492,4619,72285,3135
1,5398103,60251,19565,586443,999815,62109,18223,1905,455,5829,75762,3035
1,9520129,126972,24905,1067542,1891939,122321,27431,1449,429,4323,67896,3151
1,5324914,59282,19129,578806,987619,60569,19411,1977,465,5675,75824,3100
1,9384520,125101,24583,1052172,1865511,118912,27276,1437,325,5844,67948,3174
1,3518827,45543,15556,371737,648924,43245,15283,1304,399,3496,58633,2762
1,9206760,115993,21072,1008262,1818010,117563,27125,1427,341,6464,68048,2940
1,9154908,116457,21344,1001469,1809183,113902,26657,1441,377,4345,65271,2948
1,5131917,51104,15878,532845,926984,58255,18567,1835,418,5557,72198,2764
1,3678651,53390,18801,414780,706492,46884,16025,1380,353,5295,59799,2888
1,5131828,51038,15869,532833,926986,57231,18266,2034,436,5451,74543,2702
1,8972891,115131,20694,988090,1778748,115647,26401,1390,386,5741,64912,2866
1,3756818,54693,19237,423383,721318,47706,15752,1294,335,8297,59293,2740
1,3504597,45782,15743,371951,641892,42669,15362,1388,352,4783,60488,2704
1,3533073,45832,15755,373153,650118,43121,15517,1324,370,5126,60682,2763
1,9054292,115868,20824,997599,1776058,114088,26395,1550,367,3910,65198,2775
1,9475431,125776,24404,1060541,1875419,121044,27370,1403,325,4614,67232,3214
1,5131853,51091,16068,532839,926979,54537,18414,1996,429,3624,72938,2795
1,5195573,51456,16097,537130,932288,56889,18514,1952,405,4772,74859,3056
1,3678704,53380,18595,414806,707629,46359,15924,1348,345,3754,60489,2822
1,5195620,51462,16154,537135,932312,57866,18226,1845,449,6984,74120,3005
1,3751440,54508,18978,422196,720877,46313,16069,1322,329,5212,60062,2900
1,5152112,51338,16163,535861,928942,56449,18289,1848,438,3219,72400,2906
1,9138709,116294,21196,1001318,1839096,119286,27569,1448,325,6105,68741,2953
1,9214131,117182,21195,1008441,1820446,117352,27310,1486,368,9645,67676,2950
1,3697841,53404,18443,415023,710353,45185,16008,1296,397,4801,64796,3052
1,5377149,60194,19579,585307,997969,62445,18665,1882,425,4786,72571,3179
1,5195563,51425,16282,537138,932298,58172,18611,1904,433,5981,73509,2798
1,3751392,54529,19026,422218,719675,45452,15885,1321,371,3373,60140,2773
1,5131778,51093,16004,532834,926961,57960,18793,1966,450,4944,74662,2864
1,4963355,49644,15381,519566,899993,56128,17825,1882,409,5835,72878,2897
1,9002381,115435,20464,991227,1787060,112752,26406,1549,426,4161,65121,3002
1,5341834,59314,18966,578229,991361,58369,18677,2036,419,6180,73298,3076
1,5195540,51418,16045,537134,932302,57044,18397,1911,462,4112,72342,3027
1,9029246,115268,20544,997229,1780991,115994,27433,1432,291,4904,66679,2802
1,5161477,51358,16062,536035,928605,55670,18159,1904,465,3872,72695,2992
1,3476087,45365,15574,369140,641914,41087,15367,1294,398,7826,59765,2685
1,9194402,117215,21328,1007394,1801669,116413,27232,1431,367,7349,68640,2952
1,3703546,53734,18666,416530,711730,47239,15869,1304,348,3781,62172,2948
1,3517377,45826,15839,372371,648235,42885,15498,1271,313,5580,60512,2717
1,9246725,116684,21097,1012154,1806792,118113,27099,1441,352,3339,67791,2945
1,9339550,124852,24545,1047039,1864707,122368,27575,1512,309,4194,68344,3252
1,3690203,53590,18746,415447,706013,44624,15925,1545,433,6206,60401,2690
1,5330113,59236,18975,578762,987064,61444,19018,1979,431,6015,74982,2977
1,3526008,45690,15691,372445,647748,42151,15843,1325,359,4126,60764,2706
1,3697954,53651,18686,416568,709851,46159,15929,1390,373,8296,61592,2886
1,5115681,51062,15890,532607,922151,57792,18115,1934,383,4058,74392,2912
1,3751474,54545,18994,422232,718483,47315,16103,1343,372,8647,61116,2897
1,3697416,53517,18860,416176,706013,45895,16138,1391,380,5772,62222,2771
1,3705038,53577,18589,415737,710375,47257,15697,1392,407,11934,61369,3031
1,3779947,54891,19103,424711,720780,47447,16015,1393,415,4119,60984,2618
1,5195515,51443,16155,537128,932315,58628,18477,1899,460,9085,73396,2901
1,5341823,59147,18908,578210,991384,58115,18319,2020,514,5318,74675,2985
1,5341820,59314,19074,578214,991373,61128,18315,1857,445,5162,74782,3098
1,3765845,54664,19233,423656,719691,45493,16061,1534,372,3685,60384,2793
1,3771031,54879,19353,424768,723682,49040,15903,1343,365,4341,60546,2892
1,3504593,45412,15486,370131,646192,41058,15622,1287,350,3803,58701,2708
1,5398222,60293,19579,586435,999818,61003,18879,1986,460,5254,73749,2917
1,3744181,54375,18880,422265,722324,47737,16157,1358,360,6548,61220,2761
1,5110403,51028,16030,532574,922675,56136,18161,1850,401,4872,73018,2886
1,5161458,51454,16053,536050,928615,57662,19330,1882,469,6119,73128,3066
1,9298374,117103,21278,1017985,1798077,116449,27592,1412,356,8212,67956,2994
1,9362561,124631,24250,1048616,1852655,118244,27096,1415,344,6435,66793,3184
1,5341823,59144,19264,578221,991366,59513,18383,1905,424,5103,74285,3189
1,3697903,53369,18587,415022,712717,45822,16309,1339,364,5767,60723,3017
1,5110347,51119,15837,532578,922683,57019,18070,1891,468,9759,74515,2890
1,9310898,117138,21205,1019397,1797265,115454,27415,1492,345,5949,68436,2919
1,3555716,45654,15591,372636,650748,43042,15293,1273,358,5839,60092,2601
1,5389747,60294,19591,586422,1000353,62254,18556,1892,450,5367,74740,2901
1,5312627,58981,19118,577715,985368,61073,18229,1797,435,5243,74300,2875
1,3555804,45689,15705,372629,653115,42533,15383,1289,364,3754,58372,2680
1,9201533,117277,21533,1007979,1822984,117482,27153,1546,345,5019,65667,2950
1,4963411,49563,15225,519575,900014,54045,17582,1831,398,4462,72605,2894
1,5329794,59131,19151,577387,989004,59500,18508,1867,454,4717,73392,2911
1,5341871,59208,19057,578218,991383,60846,18599,1852,455,4335,73046,2908
1,5329793,59052,18910,577392,989013,60898,18252,1850,423,3965,73154,2930
1,3518926,45582,15646,371562,646191,42909,15238,1269,327,2735,60614,2566
1,3703506,53692,18661,416549,708164,46468,15731,1311,332,4677,61226,2760
1,3510166,45603,15582,371657,649404,44098,16641,1291,347,4306,59846,2844
1,3517297,45644,15801,372370,649408,42337,15406,1273,347,4328,58505,2761
1,3690886,53508,18733,415868,709838,46955,16265,1327,357,5358,60379,2750
1,5312580,59018,19014,577697,985374,61237,18604,1861,443,8832,74922,2830
1,5398208,60411,19481,586450,999804,61460,18649,1837,473,5314,74498,2940
1,3693054,53541,18645,416219,707634,46112,15938,1293,323,3993,60353,2857
1,5147694,51065,15955,533434,925621,55063,18314,2022,404,8368,74287,2950
1,3555783,45628,15827,372625,653132,41031,17016,1439,354,6094,59806,2802
1,3468888,45260,15543,368411,641914,43168,15175,1294,332,3707,60858,2794
1,5341880,59257,18967,578224,991381,60619,18656,1922,504,8168,75189,2994
1,5330179,59264,19131,578763,987055,61717,18052,1816,449,4821,73277,2802
1,5398155,60219,19583,586442,999824,61580,18835,1827,460,4914,73347,2930
1,3474203,45206,15523,368336,642553,41779,16218,1360,355,3976,60414,3091
1,3510217,45254,15670,371655,648221,43443,15609,1254,408,5703,58395,2757
1,9408445,125370,24510,1054599,1889269,121308,27435,1521,353,7106,69015,3226
1,3517356,45624,15721,372380,649415,42471,15303,1340,366,4464,59130,2821
1,4962702,49271,15319,522088,899351,54950,18058,1923,478,6253,73074,2882
1,3483109,45402,15566,369814,643088,43535,15737,1316,331,4172,58373,2842
