# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9476989,126424,24684,1062887,1887685,121589,27381,1419,397,5055,67972,3087
1,5110401,51122,15947,532587,923668,58023,18322,1838,406,4062,73670,2849
1,5152282,51354,16046,535905,928953,57110,18705,1849,498,4782,75385,2793
1,9275544,117973,21217,1015388,1809035,117995,27254,1504,367,4291,65700,2989
1,9171583,116896,21345,1003363,1804143,117758,26952,1479,335,4960,66054,2981
1,9403857,125186,24319,1053201,1862738,119160,28028,1532,380,5256,68375,3045
1,9389028,124994,24309,1051394,1856106,120044,27350,1370,307,4290,68302,3177
1,9437865,125558,24554,1059183,1876739,120392,27253,1630,331,7142,67394,3169
1,5110377,51152,16162,532567,922691,55300,18195,1947,411,3504,72985,2811
1,3717871,53898,18940,417985,709334,46767,15762,1285,328,4062,60575,2823
1,3724177,53718,18938,417277,715081,43780,15892,1455,404,7038,61404,2807
1,3518777,45576,15568,371725,648937,43216,15254,1309,360,4254,58626,2694
1,3698086,54026,18859,416600,708656,46360,15881,1296,347,5774,60596,2858
1,9086277,116075,20679,1001136,1785038,110408,26304,1556,410,4680,65145,3017
1,9115961,116178,21174,1000485,1814295,117516,27083,1437,351,5550,69494,3016
1,3555813,45661,15670,372642,650754,42798,15356,1309,367,8097,58283,2590
1,3756797,54723,19106,423368,721302,48901,16225,1336,335,3729,60183,2797
1,3696404,53493,18648,415848,709362,47548,16200,1320,330,5022,61209,2740
1,5110352,51100,16060,532574,922697,57116,18171,1826,422,3348,72841,2972
1,3705055,53434,18612,415746,711549,47494,16225,1341,324,3691,61776,2897
1,9386946,125180,24337,1052529,1869492,120693,27147,1439,312,5417,67115,3321
1,3468868,45201,15286,368403,641915,42514,15377,1312,402,3192,58656,2829
1,3329718,43428,14936,358792,619858,41079,15269,1365,414,4797,59878,3205
1,5377137,60170,19657,585313,997973,62434,18547,1902,475,5127,73069,2912
1,3685839,53453,18703,415516,709977,46038,16200,1349,354,3579,59798,2812
1,5115513,51055,15917,532567,922138,56618,17984,1880,424,4015,72822,3128
1,5131845,51067,15887,532834,926976,57238,18267,1937,421,4941,74963,2604
1,3555804,45689,15705,372629,653115,42533,15383,1289,364,3754,58372,2680
1,9294336,118154,21400,1016815,1803304,116248,26585,1436,357,5251,66428,3221
1,3705093,53463,18494,415760,710369,46690,16285,1280,428,5116,61635,2952
1,9054071,115269,20584,1000266,1777971,111653,26991,1559,368,4806,69752,3022
1,9308924,117317,21274,1019289,1820854,117966,27588,1420,377,6211,67813,2905
1,5389786,60294,19514,586426,1000334,62047,18910,1891,403,5124,73037,3134
1,5110406,51070,16133,532581,922689,57018,18083,1890,467,5867,75362,2858
1,3703489,53595,18856,416546,708192,48512,16046,1287,317,3503,59845,2794
1,3548646,45493,15666,371921,650746,41791,15440,1323,375,4286,57805,2749
1,3703567,53511,18756,416552,708154,43759,16030,1457,322,5172,60456,2962
1,9133390,116327,21135,1002105,1810636,115080,27114,1443,397,4323,66735,3080
1,3509694,45245,15568,369307,644292,43041,15384,1270,333,3466,58876,2883
1,3697878,53576,18704,415029,711531,46526,16221,1261,324,5070,59851,2820
1,9193391,117210,21151,1006950,1807777,115180,27110,1535,344,2958,68343,3036
1,5377153,60137,19308,585315,997988,60863,18391,1832,462,5966,73277,3040
1,9463493,126231,24978,1061693,1867977,119704,27358,1388,371,9160,69218,3039
1,5341806,59218,18951,578220,991370,60588,18273,1829,423,5316,73173,3024
1,5389752,60384,19496,586396,1000342,61039,18500,1849,404,5985,74707,3150
1,5330099,59208,19171,578762,987044,61619,18681,1840,457,9207,74997,2941
1,5383948,60275,19557,585377,997499,61021,18461,1903,408,4788,73360,2965
1,5131936,51051,15999,532867,926973,56102,17776,1855,500,3581,75955,2901
1,5152188,51441,16042,535878,928960,57678,18342,1943,418,5187,74443,2972
1,3324384,43687,14846,355773,621910,41549,15232,1268,342,4576,58074,2797
1,3490313,45159,15500,368694,646181,42497,15579,1272,324,4069,60489,2839
1,5115552,51102,16019,532575,922136,57168,18167,1906,409,3359,72721,2876
1,3697902,53367,18669,415034,710342,46412,15979,1293,363,3854,61291,2731
1,3474164,45280,15648,368365,641379,42210,15557,1296,395,4332,59551,2700
1,3763773,54591,19131,424055,721316,46552,15569,1357,353,6101,59675,2829
1,3709815,53430,18586,415857,712701,47109,16188,1380,358,9878,61295,2748
1,9248721,116986,21051,1012410,1809269,116869,27185,1411,331,5257,68078,2856
1,3476032,45381,15716,369119,641912,41039,15150,1273,398,4483,59668,2797
1,5341863,59185,19071,578215,991388,61073,18535,1843,418,4765,75362,2945
1,3518928,45540,15696,371751,647735,44021,16641,1305,335,4392,58612,2857
1,5324807,59310,19302,578806,987613,60747,18826,1856,442,5651,73439,2956
1,9243540,117815,21144,1014309,1821827,114433,27553,1688,374,3504,67585,3080
1,9481822,126579,24870,1063796,1896213,122116,27670,1366,331,3828,67258,2988
1,9105722,116454,20691,1002839,1789163,114681,26688,1395,311,4416,65336,2914
1,9418232,125499,24373,1055963,1875491,121805,27462,1447,343,5289,66879,3173
1,5152236,51448,16056,535888,928945,57983,18343,1825,408,6821,75005,3010
1,5324906,59257,19143,578803,987606,60643,18589,1867,457,5800,74608,2878
1,9511296,126851,24770,1066752,1887336,120699,27506,1522,407,8131,68871,3247
1,9439400,125672,24441,1056503,1877152,122098,27676,1441,370,3547,67579,3320
1,3700063,53680,18808,416911,708780,47273,16301,1369,292,5334,61127,2828
1,3744195,54464,18881,422271,718919,47286,15922,1324,394,5871,60464,2917
1,3481218,45300,15486,369047,641355,40080,15382,1499,337,5451,59295,2874
1,9438457,126178,24999,1058676,1867144,119822,27501,1543,368,5355,67034,3006
1,5147573,51010,15910,533417,925615,56512,18380,1853,440,8561,74268,2797
1,5131884,51007,16050,532842,926974,57761,18345,1943,502,5099,75396,2720
1,3516849,45506,15520,370008,644298,43014,15515,1310,331,3972,59709,2837
1,8957539,114644,20555,986286,1793892,116447,27041,1481,348,4568,64842,2932
1,5324869,59260,18956,578803,987599,61465,18668,1913,436,5140,74401,2955
1,3756561,54461,19149,422981,718970,47448,15908,1294,368,5724,60468,3207
1,5398227,60317,19480,586466,999817,60873,18833,1987,424,5740,75138,2981
1,5329772,59146,19194,577388,989041,61907,18869,1855,472,6505,74928,2906
1,5398194,60261,19473,586448,999799,61453,18392,1846,399,5226,73128,3013
1,5312726,59146,18898,577736,985373,61852,19279,1897,441,6020,74141,3030
1,5398157,60360,19716,586431,999822,63063,19729,1916,516,5401,73438,3093
1,5161524,51465,15977,536073,928603,57752,18207,1871,475,5002,72152,2949
1,5324948,59089,19275,578829,987611,60785,19041,1890,373,5542,75786,2995
1,3690239,53443,18751,415453,706030,46157,15805,1623,367,5954,62266,2867
1,4962675,49212,15324,522093,899345,54914,18454,1983,432,6926,73577,2823
1,5147620,51062,16106,533418,925620,56700,18424,1910,379,5114,73820,2968
1,5377123,60183,19653,585311,997959,61373,18680,1829,421,10340,74315,2979
1,5341763,59285,19153,578219,991360,61311,18502,1950,419,4361,72800,3318
1,5330148,59253,19170,578773,987063,59288,18545,1998,463,8849,75013,2969
1,3495520,45073,15465,368691,646184,42208,16021,1299,335,7086,61035,2821
1,5161472,51503,16268,536052,928588,58018,18369,1910,436,4083,72505,2834
1,5398253,60313,19684,586466,999816,61759,18427,1876,465,4737,74216,2899
1,9065271,116157,20690,998417,1795261,114115,26549,1498,369,4872,65770,2884
1,3555821,45691,15703,372643,650764,42189,15407,1287,360,3231,59140,2769
1,3710678,53749,18789,417257,709356,44236,16050,1458,351,3424,60924,2916
1,9301145,118282,21631,1018946,1803459,118663,27049,1412,362,3988,66753,2854
1,9437570,125401,24486,1056946,1880390,119144,27512,1486,361,5470,69207,3118
1,3690864,53571,18536,415882,709855,46750,16071,1350,383,4100,61212,2828
1,3763962,54656,19039,424078,724873,49127,16329,1327,349,10489,62215,2873
1,3331485,43889,15107,356453,620726,41280,15294,1286,327,4905,59150,2955
1,3570034,45898,15695,374054,651945,42323,15725,1310,353,6326,59787,2673
1,5329705,59138,19164,577405,989008,61498,18488,1831,460,7167,72939,3003
1,3468936,45217,15327,368404,644300,43734,15901,1454,380,3677,58783,2714
1,5115721,51194,15901,532614,922157,55733,18157,1887,401,3769,74894,2906
1,3525928,45614,15600,372437,648949,43574,15635,1350,335,7546,60495,2607
1,9197107,117085,21282,1007508,1788342,115821,27033,1508,387,3455,67821,2938
1,5131861,51099,15811,532851,926994,57223,18225,1954,442,9343,73387,2744
1,5383889,60069,19514,585355,998518,61965,18563,1900,452,6090,72737,2877
1,9159063,116930,21077,1005105,1811285,115049,26985,1560,331,4557,66759,2954
1,9392365,125419,24283,1053282,1869492,120411,27298,1387,351,5854,67915,3179
1,5383965,60199,19658,585380,997534,63009,18367,1915,443,4960,74808,2900
1,3324375,43733,14950,355750,624284,40859,15182,1332,365,3522,59357,2775
1,9236918,117316,21421,1010747,1805615,116215,27532,1577,371,3927,65659,3070
1,4962654,49317,15182,522082,899340,56799,18143,1888,454,5079,72913,2845
1,5115632,51067,15921,532602,922135,57125,18047,1846,432,5643,74729,2981
1,4963441,49545,15364,519590,900002,57030,18437,1914,447,5864,72540,2936
1,3322602,43367,14766,358084,621096,41029,15375,1345,431,10301,60397,2808
1,9420666,125954,24641,1057059,1885932,121127,27616,1398,406,5072,67992,3140
1,9207521,117186,21060,1008584,1828277,114288,27184,1703,367,4064,67384,2793
1,3751671,54467,18872,422238,718493,47602,16382,1272,310,5119,61468,2806
1,3524526,45737,15673,373088,650617,42626,15598,1328,360,7521,60936,2843
1,3548682,45576,15693,371933,653123,42725,15293,1355,332,4127,57165,2889
1,9428704,125287,24456,1056081,1877502,119553,27453,1426,349,5871,67528,3167
1,3756812,54572,19074,423382,722494,48379,16248,1274,345,4235,60146,2729
1,3533153,45810,15646,373173,650119,43512,15704,1331,381,4425,58722,2758
1,3329666,43487,15004,358791,618679,41352,15413,1379,302,4642,59940,2908
1,5316775,59022,19229,577679,984875,61622,18505,1964,410,8550,74766,3037
1,3683082,53340,18575,414739,706002,46601,15800,1275,360,8147,60603,2705
1,9352935,124811,24372,1047578,1888325,120364,27181,1432,396,4862,67472,3115
1,9505363,126359,24603,1063933,1869013,120625,27112,1488,346,8491,67994,3147
1,3497448,45219,15570,369403,647394,42740,15527,1294,388,6861,61827,2713
1,3698028,53695,18652,416581,708651,46662,15700,1298,360,6381,61121,2700
1,5322063,59126,19035,577691,984897,61584,18869,1821,432,8615,74832,2979
1,5110475,51084,15811,532611,922673,57428,18009,1864,393,6540,72558,2853
1,5147711,51024,15818,533429,925606,55909,18606,2001,411,3442,71397,3030
1,3692950,53570,18691,416213,707618,45898,15544,1280,355,5039,59826,2869
1,9087551,116125,21139,995241,1809963,114789,26987,1450,345,3595,66514,2913
1,3468895,45277,15477,368389,641908,42187,15660,1301,318,4642,60219,2687
1,3751331,54526,18987,422967,724891,46686,15940,1391,362,3334,59816,2909
1,3758650,54597,19198,422922,720676,47062,15940,1304,350,6678,59634,2755
1,3510218,45508,15548,371669,648222,41629,15865,1440,315,3677,59568,2734
1,3710683,53757,18905,417256,709348,45946,16011,1347,375,10990,61036,2974
1,5383877,60356,19648,585363,997519,61529,18618,1850,395,6098,75183,3095
1,5131850,51086,15918,532843,926982,57151,18140,1865,380,6280,74380,2806
1,5131790,51059,16052,532826,926989,57950,18052,1865,444,6868,74628,2559
1,3696396,53507,18720,415832,708167,47192,16025,1340,351,3963,59805,2858
1,9261942,123643,24217,1037363,1876077,120625,27364,1384,315,5486,67508,2932
1,9265492,116927,21372,1014253,1823057,117432,27207,1414,348,5193,68197,2877
1,9078070,115887,20570,1002904,1792997,117438,27162,1490,308,4278,66066,2978
1,9474140,126292,25027,1062922,1888949,123022,27641,1455,318,6488,69137,3098
1,9166510,116405,21019,1003071,1820611,115924,26932,1514,332,6056,66441,3154
1,3709699,53478,18605,415844,713895,46450,15892,1299,317,5668,60926,2923
1,3765676,54683,19230,423300,721981,48555,16108,1296,345,3015,60709,2765
1,5152231,51379,16167,535907,928942,57697,19389,1980,437,4249,74852,2940
1,9414617,126094,24573,1055641,1889269,123679,27860,1501,388,4269,68808,3154
1,9445396,125731,24244,1059116,1870421,120718,27411,1425,322,5101,66881,2885
1,9534272,126921,25036,1069685,1883510,120707,27444,1534,319,3965,67533,3188
1,5312705,59101,19122,577727,985376,61037,18603,1828,496,5505,72013,2883
1,5329837,59015,19250,577390,989011,60627,18281,1867,480,4465,73741,3058
1,5324808,59129,19085,578813,987613,60706,18218,1840,490,9162,74213,3061
1,9264077,117276,21221,1014163,1824454,118810,27675,1482,321,5070,68045,2899
1,9172835,116600,21400,1003604,1801862,115437,27095,1433,391,3992,65291,2960
1,3481325,45188,15569,369067,641362,42575,15533,1530,304,3180,58517,2854
1,5316884,59141,18928,577701,984900,60662,18239,1819,458,5481,72626,2986
1,4963444,49816,15574,519580,899991,55589,17558,1832,461,3904,71006,2900
1,9023254,115433,20583,993857,1777868,116122,26714,1388,310,4996,66419,2824
1,9209283,117243,21561,1008849,1830009,117565,27226,1667,405,4827,67984,3015
1,3509752,45350,15674,369311,646492,42856,15227,1274,319,5247,58113,2906
1,3483171,45433,15422,369824,641899,42785,15530,1495,351,4801,59557,2773
1,3709847,53542,18839,415859,712710,45791,16282,1365,404,3295,60533,2796
1,5312624,59136,19054,577712,985371,60533,18731,1858,429,3876,72222,2834
1,3692916,53554,18778,416218,707637,47793,16331,1336,338,6298,59490,2908
1,8979417,115262,20615,988494,1786691,116219,27009,1513,381,4667,65040,2935
1,9386539,125545,24743,1053034,1885499,123998,27649,1449,429,6821,68726,2975
1,9051582,115605,20777,999533,1795516,117020,27883,1490,356,3614,66653,2965
1,9005633,115269,20561,994498,1790605,115011,26894,1397,348,4468,66638,3069
1,5115672,51075,16001,532596,922156,56808,18185,1868,434,4259,74433,2995
1,5316860,59069,19269,577698,984899,61293,18545,1853,473,7124,73884,3132
1,3744238,54499,19092,422279,720144,47040,16246,1268,380,4567,61084,2891
1,8904350,113756,20492,983637,1775783,113053,26906,1434,330,6465,67765,2915
1,3490331,45627,15770,370534,641900,41728,15721,1448,384,9387,60510,2736
1,5131831,51087,16049,532827,926997,57826,18542,1878,433,4465,74595,2526
1,5161451,51537,16184,536050,928588,57583,18439,1921,448,3980,72543,3041
1,3685839,53509,18522,415503,708806,46607,15951,1255,326,5384,59622,2874
1,8968164,114470,20555,990539,1785944,113382,27246,1555,368,5687,66263,3082
1,3696466,53611,18874,415879,708167,46754,16106,1327,358,8075,62534,2774
1,9042310,115732,20725,995699,1776872,116715,26796,1486,377,5747,64326,2826
1,3555743,45619,15612,372629,650760,42789,15068,1307,318,4836,58655,2769
1,4963391,49588,15327,519578,900005,55409,17858,1849,538,4527,71276,2860
1,9378326,125090,24336,1051394,1851100,120424,27614,1436,429,4274,67346,3161
1,5377117,60090,19417,585303,997980,60835,18527,1835,565,5735,75206,2952
1,9286744,116839,21008,1015931,1825141,118229,27289,1476,435,4501,68106,2897
1,3703554,53639,18753,416546,708147,46729,16237,1400,349,4977,59948,2857
1,3765628,54558,19260,423290,721986,44539,16027,1456,374,4165,59760,2746
1,5383976,60125,19647,585371,997514,62903,18323,1855,487,7638,74107,3065
1,3474006,45090,15546,368330,644922,42394,15696,1342,327,3511,58069,2860
1,9305865,124154,24502,1043354,1860688,119892,27194,1437,350,3727,66191,3119
1,3780253,54878,19106,425058,719686,46510,16175,1328,374,5465,61200,2838
1,5324923,59135,19314,578810,987581,59875,18884,1978,441,5475,71947,2919
1,9354949,124797,24282,1047422,1888839,122605,27341,1450,342,4881,68247,3269
1,9427841,125597,24443,1057379,1864865,120414,27425,1437,415,8570,67389,3022
1,5195404,51449,16192,537113,932304,57746,18495,1923,424,4344,72624,2920
1,9374864,124809,24519,1050048,1879152,121825,27252,1432,335,5765,68693,3244
1,9475318,126394,24873,1062749,1893395,119553,27721,1552,385,3657,68501,2981
1,8961478,114499,20457,989815,1788203,116661,27107,1514,400,7198,68243,2979
1,3510188,45607,15769,371667,648228,43127,15377,1291,345,6666,59007,2763
1,4963319,49533,15361,519554,899982,55761,17893,1885,476,3986,70901,2868
1,5383942,60158,19324,585367,997526,59886,18399,2125,449,4794,72239,2833
1,5377162,60179,19449,585313,997969,62201,18515,1794,418,5913,74318,3043
1,3698082,53612,18742,416594,708675,44797,15759,1525,380,4013,59084,2847
1,3474090,45198,15545,368363,641367,40815,15637,1561,336,4622,58438,2831
1,9417837,125602,24237,1054009,1883278,120404,27032,1420,392,3097,67953,3218
1,5115684,51051,15923,532616,922139,57039,18010,1908,429,6018,72293,2806
1,3502526,45248,15642,368581,645492,42235,15437,1336,322,5639,59675,2788
1,3765678,54692,19105,423315,721989,47753,16272,1319,353,6559,60739,2816
1,3756753,54598,19028,423357,723701,48124,16262,1302,355,9106,60815,2825
1,5389681,60249,19456,586399,1000322,62215,18276,1843,460,5021,74661,3047
1,9406912,125274,24482,1055168,1875027,122016,27491,1379,404,5932,67624,3033
1,9017713,115107,20401,995951,1789679,116089,26828,1434,397,4676,66924,3219
1,3509774,45316,15577,369321,644304,39876,15195,1492,353,8929,59616,2848
1,5330135,59176,19037,578774,987059,60868,18575,1876,444,9157,74444,2991
1,9435574,125220,24486,1056932,1875467,118438,27280,1583,362,5260,67240,3118
1,3690952,53531,18745,415899,709830,46328,15927,1269,315,3193,60181,2878
1,3504602,45387,15605,370122,646182,43175,15670,1336,386,3381,57946,2626
1,3698007,53596,18883,416602,713407,47154,15542,1300,348,3887,59283,2985
1,9362587,124805,24301,1050062,1880278,120807,27533,1453,316,5621,67485,2940
1,5341889,59237,18976,578235,991383,60309,18449,1932,432,3740,72741,2925
1,4963461,49575,15579,519587,900012,55851,18073,1838,392,4183,71200,2984
1,5341823,59147,18908,578210,991384,58115,18319,2020,514,5318,74675,2985
1,5115679,51086,16018,532605,922152,56908,17673,1886,501,5466,72540,2866
1,5329832,59128,19237,577381,989013,60539,18886,1976,453,5059,74188,3046
1,9114941,116436,21280,1000272,1807305,115458,27098,1454,354,5043,67312,3028
1,3697425,53561,18753,416174,705985,47398,15911,1315,320,4160,60777,2811
1,3705109,53502,18619,415749,710377,46460,15919,1327,318,4708,60852,2928
1,3468904,45293,15567,368413,644302,42277,15360,1406,363,4682,59810,2601
1,3716971,53614,18747,416572,712727,46779,15939,1283,356,4121,60706,2745
1,9157753,116597,21385,1003176,1821675,116200,27285,1505,392,4281,66519,2871
1,3517337,45637,15690,372377,648228,42559,15578,1337,355,3625,58609,2834
1,9393595,125422,24222,1053566,1876396,118328,27644,1566,378,6949,66544,2936
