# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9342642,124665,24190,1047574,1867156,121939,27379,1374,335,8669,67552,3152
1,9173559,117186,21490,1004863,1832113,114518,27138,1584,377,6460,68116,3028
1,9035597,115587,20693,995116,1799186,116828,26924,1511,291,3588,65023,2922
1,3329776,43522,14813,358820,618685,40153,15239,1327,351,5576,60300,2765
1,8953968,114430,20664,988710,1787166,116498,27366,1576,333,3500,66945,2989
1,8963376,114807,20430,987043,1788970,112575,26984,1409,300,3301,67068,2904
1,4963368,49684,15466,519561,900997,56365,17709,1870,451,8954,72957,2811
1,3698030,53647,18558,416587,709843,47624,15978,1302,359,3774,59649,2784
1,5398236,60410,19526,586437,999818,60325,18161,1884,463,5275,73511,3034
1,3324245,43611,14830,355737,620721,41255,14948,1272,279,12029,59414,3078
1,5312713,59126,19024,577724,985370,60811,18015,1858,433,4005,72575,2839
1,9141286,116700,21330,1003106,1800987,115601,26979,1416,404,5268,68089,2979
1,5330073,59265,19207,578768,987046,61870,18668,1823,458,5690,75253,2999
1,9411339,125421,24578,1053329,1876012,118242,26663,1406,335,8325,69241,3156
1,9222064,123597,24735,1035097,1889529,119000,27448,1440,415,5248,68794,3084
1,5398223,60393,19623,586464,999802,62485,18955,1973,406,5687,74272,3047
1,3705024,53456,18483,415750,710377,47310,16012,1409,372,5501,61011,2959
1,4963429,49631,15597,519583,900020,56373,18424,1861,443,8181,72902,2882
1,4963408,49644,15346,519581,900006,56110,18211,1829,447,4697,73019,2854
1,5316782,59089,19240,577677,984896,61464,18586,1864,456,4323,72362,2813
1,9005633,115269,20561,994498,1790605,115011,26894,1397,348,4468,66638,3069
1,9460397,126394,24863,1061404,1896121,121780,27425,1522,341,3591,68645,3018
1,9424721,125588,24268,1057002,1877878,120757,27547,1424,337,8114,66550,2932
1,5323069,59275,19173,578757,987618,61920,18572,1806,517,6143,72179,2948
1,3475943,45306,15344,369101,641898,42118,15139,1307,372,9493,60068,2707
1,3548708,45535,15788,371938,653132,43020,15364,1312,384,5492,58000,2734
1,3751376,54592,19096,422979,720143,47444,16049,1282,387,6822,60339,2903
1,9103132,116127,20596,1005472,1797545,117155,27062,1483,343,4047,67275,3062
1,5330105,59229,19115,578750,987055,62841,18913,1895,410,4999,74923,2962
1,3697855,53399,18557,415025,710352,46434,15839,1277,356,6410,60134,3103
1,9407409,125433,24396,1054730,1865117,120757,27073,1503,315,7718,68608,3182
1,3502537,45305,15519,368587,645483,42125,15218,1339,334,3711,58288,2783
1,5312646,58979,19137,577698,985378,61866,18667,1956,419,3804,74470,2898
1,5110316,51067,16016,532564,922678,55713,18338,1877,419,6658,72094,2990
1,5312630,59013,19126,577707,985363,61645,18595,1948,457,7817,72641,2903
1,5147732,51100,16162,533425,925586,57026,18107,1844,470,5814,71616,2773
1,3709877,53519,18713,415861,713897,47115,15890,1282,359,3891,61236,2782
1,5377137,60046,19384,585313,997982,60718,18853,1818,409,5051,72650,3157
1,3756710,54583,19119,423356,721302,46916,15780,1295,368,3505,60958,2894
1,5152203,51419,16283,535879,928946,57024,17833,1895,443,6621,74436,3054
1,9176047,116908,21244,1005156,1832060,117594,26657,1382,356,4976,68302,2943
1,5147666,51148,15998,533439,925614,56658,18175,1967,432,4619,73837,2987
1,5131733,51065,15978,532831,926994,56616,18409,1927,446,4181,74531,2708
1,5330147,59392,19181,578766,987057,58891,18697,2009,446,3319,72842,3084
1,3490351,45227,15656,368706,647394,43187,15699,1366,338,4765,58436,2744
1,5131891,51110,15915,532838,926984,57548,18385,1898,400,7156,73497,2765
1,3758549,54558,19207,422912,719693,47353,15855,1270,371,6723,60771,2803
1,3518777,45576,15568,371725,648937,43216,15254,1309,360,4254,58626,2694
1,3709805,53496,18570,415863,713876,45541,15773,1532,348,3597,61226,2811
1,3693065,53570,18718,416214,706431,46408,15991,1364,335,4071,61712,2839
1,9293890,124112,24474,1041956,1868791,121966,27397,1412,374,4365,67105,3207
1,3481183,45373,15328,369049,643744,43051,15481,1269,367,3943,60453,2787
1,5115589,51175,16154,532586,922161,54445,18215,2011,452,4182,72225,2973
1,3497492,45208,15552,369420,648552,41713,15573,1323,335,7579,60967,2669
1,5312612,58991,19000,577699,985370,61591,18507,1810,404,5866,74423,2976
1,3555777,45706,15579,372647,651943,42718,15596,1351,367,5698,57623,2806
1,5195621,51475,16271,537149,932295,57882,18046,1868,409,4293,74120,2958
1,3744200,54487,19201,422267,720117,46915,16222,1431,409,3433,60890,2929
1,3322597,43271,14779,358075,623447,42162,15545,1349,344,3799,59667,2851
1,9293060,117913,21320,1018263,1820777,118080,27062,1447,352,2919,65713,3187
1,5398266,60309,19492,586442,999830,61234,18407,1845,421,4965,74339,2939
1,5115584,51031,16023,532579,922151,57524,18274,1850,455,4370,72028,2916
1,9019879,115233,20627,996285,1779247,115072,27057,1420,396,4471,67652,3171
1,5324831,59271,19100,578798,987610,60670,18213,1800,475,8083,74940,3040
1,9499383,126819,24753,1065156,1892609,120713,27840,1590,426,5399,69043,3136
1,5383966,59964,19586,585366,997508,61616,18454,1911,576,5949,74984,2843
1,5110398,51098,16025,532578,922655,56131,18231,1869,428,4289,72803,2921
1,3468934,45245,15432,368415,643100,41596,15278,1358,389,3228,58648,2731
1,5147667,51057,16052,533431,925599,58340,18393,1909,445,8318,71230,2905
1,4963436,49527,15335,519581,900010,55320,18202,1871,470,4844,70864,2878
1,9337784,117419,21247,1022581,1806906,117516,27238,1433,333,7993,67641,2866
1,9244193,116514,21228,1012167,1815889,114178,27343,1447,355,5677,68801,2972
1,9220700,117134,21339,1010461,1824236,115571,27921,1642,424,5213,65851,2970
1,9517340,127067,25026,1067266,1878945,120632,27269,1424,314,3844,66836,3074
1,3703589,53687,18659,416564,709370,47646,16210,1292,381,3991,60412,2869
1,5161403,51430,16036,536031,928576,57177,18047,1849,447,6171,74683,2817
1,3690873,53520,18742,415873,712200,45722,16155,1436,330,5336,60911,2835
1,3474096,45290,15637,368351,642566,40976,15535,1535,331,3639,60632,2783
1,9170346,116852,21357,1004447,1828226,118537,27191,1511,372,5443,67165,3128
1,5398257,60369,19490,586472,999817,61087,18219,1823,439,5774,73741,2879
1,9230615,117225,21580,1011584,1811778,116753,27213,1418,373,4116,65597,2915
1,3468917,45213,15444,368414,641900,42697,15357,1440,346,3848,58197,2810
1,9259278,116711,21382,1013721,1815399,115307,27019,1430,347,6126,68476,2919
1,9228709,117286,21459,1011282,1817223,115588,26979,1529,389,6038,68860,2803
1,5152157,51356,16131,535875,928949,57939,18301,1839,437,4764,71792,2893
1,3324390,43806,14768,355777,619541,41774,15416,1309,410,3508,59825,2878
1,5341820,59314,19074,578214,991373,61128,18315,1857,445,5162,74782,3098
1,5110280,51191,16083,532565,922676,56421,18305,1870,415,7599,75108,2947
1,3758621,54657,18999,422923,718502,48317,16147,1319,316,3757,59969,2815
1,9467113,126188,24757,1061398,1891875,119928,27308,1424,335,11856,68455,3084
1,3518764,45484,15680,371713,647751,41189,15450,1309,353,6371,60954,2852
1,5152151,51419,16180,535878,929934,56774,17954,1859,395,6074,75361,3013
1,3690864,53571,18536,415882,709855,46750,16071,1350,383,4100,61212,2828
1,3696411,53566,18716,415833,709357,46082,15857,1331,328,5035,61737,2811
1,5330146,59156,19159,578778,987040,60481,18344,1958,452,5505,75316,2892
1,5316817,59080,19065,577688,984866,60349,18668,1880,455,7477,74993,3155
1,4962600,49207,15258,522075,899348,55012,18176,1850,435,4292,74582,2956
1,5195621,51429,16327,537162,932302,57385,17966,1866,442,5351,72194,2895
1,3533098,45777,15605,373150,651296,42174,15967,1338,400,4656,58914,2811
1,5329735,59050,19035,577377,989020,59394,18614,1898,426,6099,73331,2949
1,3763894,54740,19299,424051,722486,47683,16177,1338,333,3997,59916,2988
1,5377066,60256,19459,585290,997975,62296,18397,1885,404,5496,73476,3210
1,9341392,124854,24265,1045313,1883736,120310,27011,1381,346,4791,67030,3310
1,3772905,54720,19078,424031,721990,47075,16096,1311,329,4181,62323,2828
1,9397002,125155,24168,1052301,1882560,120713,27279,1480,339,3682,66761,3164
1,5341830,59277,19057,578219,991357,59656,18414,1825,460,4377,73435,3065
1,5384106,60082,19444,585369,997524,60932,18619,1890,429,3839,72590,2904
1,5110393,51121,15853,532578,922678,57039,18558,1855,409,5135,74630,2891
1,5195491,51467,16099,537114,932299,57187,18078,1846,401,6589,72040,3066
1,3690875,53468,18703,415873,708651,46071,16011,1332,409,4767,61191,2897
1,5330185,59187,19300,578771,987047,62352,18953,1908,472,5264,73871,3013
1,3518812,45616,15527,371725,648944,42157,15382,1295,384,3395,58719,2922
1,9416364,125380,24229,1054093,1879125,122178,27176,1490,337,6060,69745,3229
1,9232203,117327,21323,1011564,1828073,118743,27126,1403,342,4631,67093,3136
1,3756802,54562,19111,423368,726049,46171,16208,1271,354,5458,60236,2711
1,3331403,43729,14959,356445,621934,41991,15244,1330,346,4809,57966,2750
1,3751442,54422,19052,422997,718946,47694,16267,1274,331,6723,61593,2909
1,9201533,117277,21533,1007979,1822984,117482,27153,1546,345,5019,65667,2950
1,3517378,45672,15650,372370,649409,43421,15783,1284,316,3423,59043,2774
1,3490377,45578,15623,370536,643090,41384,15536,1490,360,4615,59874,2799
1,5110381,51111,15792,532590,922677,57396,18674,1868,456,6853,71782,2997
1,9288662,118080,21413,1017599,1809789,117707,26939,1406,311,7331,68453,3059
1,9293974,117916,21299,1018475,1820775,113913,26810,1661,379,4556,66407,3017
1,3490376,45003,15499,368699,646197,42692,15644,1297,387,3452,58812,2651
1,9190456,117106,21260,1005395,1799720,118356,27035,1471,358,3191,67162,2959
1,5382568,60196,19696,585309,997981,61105,18369,1921,467,4785,75296,3008
1,9386442,125108,24209,1052686,1866890,122272,27195,1403,375,4503,67550,2931
1,9147661,116902,21384,1003520,1814902,117911,26977,1560,310,4200,68335,3172
1,3692975,53620,18883,416219,707607,45966,15817,1274,396,6622,60608,2940
1,5152244,51457,16214,535893,928949,56485,18607,1929,400,7882,74501,2977
1,3751437,54514,19082,422228,719705,46621,16457,1291,360,6124,61191,2898
1,5383919,60296,19476,585363,997514,58682,18487,2056,458,8779,74371,2981
1,3683112,53430,18640,414754,707198,47056,16291,1280,349,8439,60510,2716
1,3751439,54477,19231,422208,718502,46253,15857,1366,368,5492,61531,2913
1,9319485,118031,21420,1020339,1816087,117317,27408,1400,339,4019,68368,3130
1,5316779,59115,19052,577681,984900,60623,19412,2002,447,3540,72775,3103
1,3555775,45704,15609,372626,650743,42783,15103,1298,350,4786,57766,2837
1,5383934,60266,19556,585364,997506,60068,18361,1853,443,4684,74243,3027
1,3751332,54517,19057,422968,720126,48006,15957,1258,340,3921,59955,2884
1,9219962,116100,21309,1009612,1820117,118188,27249,1439,367,4624,68056,2900
1,9159947,116747,21038,1001900,1800479,116937,26968,1432,347,4435,64883,2978
1,9095098,115703,20582,1004654,1785859,114714,26896,1540,390,7859,71011,3100
1,5377104,60144,19472,585291,997992,59292,18427,1898,426,3925,72827,2987
1,9211140,117032,21152,1008144,1802428,115729,27020,1387,300,3772,66660,3065
1,9550204,127116,24879,1071327,1875084,120748,27249,1451,384,6522,69134,3225
1,4962667,49292,15278,522068,899351,55937,17948,1941,398,5650,73466,2955
1,5324958,59286,18990,578810,987611,61432,18957,1852,491,3914,72443,2868
1,3744266,54440,18964,422281,718957,46566,16945,1340,408,5184,60055,2858
1,5330120,59321,19085,578773,987058,62048,18701,1885,436,4076,72542,2959
1,4962787,49318,15317,522102,899354,55603,17691,1865,416,4222,73546,2895
1,3696386,53586,18742,415840,710561,47251,15953,1306,352,4932,60380,2894
1,3474085,45151,15624,368356,641369,42952,15523,1328,394,3399,61835,2721
1,5152231,51451,16304,535879,928955,57210,18168,1825,404,4141,75446,3037
1,9176727,116715,21308,1004033,1801102,114602,26746,1557,349,9631,68110,3019
1,5115668,51137,15903,532601,922141,56602,18363,1894,455,10175,76206,3048
1,9466634,126135,24853,1062424,1881746,122179,27682,1529,353,5928,67767,3115
1,5312635,59056,18948,577705,985372,61877,18710,1847,411,7228,73090,2911
1,9397918,125364,24491,1053946,1869516,122128,27545,1448,316,4786,67253,3125
1,5115537,51271,15912,532581,922156,58974,18546,1919,474,7904,74813,2850
1,3548601,45589,15792,371918,650742,43359,15136,1360,320,5321,59654,2730
1,3518844,45516,15789,371727,648942,42383,15267,1329,314,4011,60432,2720
1,3690952,53531,18745,415899,709830,46328,15927,1269,315,3193,60181,2878
1,3502589,45225,15318,368607,644297,41753,15312,1332,353,4311,59629,2757
1,5329719,59065,19172,577382,989011,60643,18852,1875,520,6600,73077,3054
1,5147697,51037,15915,533427,925621,57391,18036,1880,395,5099,71717,3012
1,5329847,59057,19065,577393,989000,61864,18930,1895,456,5017,72701,2947
1,8992256,115281,20597,990161,1780991,112845,26875,1731,310,4654,65130,2937
1,4962754,49295,15291,522093,899350,56431,18201,1842,442,4223,73078,2873
1,3700165,53600,18798,416911,708807,47681,16415,1391,340,5645,60948,2900
1,3322550,43321,14986,358096,619889,41132,15082,1333,361,3324,59243,2786
1,5329776,58991,19135,577398,989023,61682,18204,1852,414,5967,74505,2870
1,5398177,60301,19460,586441,999815,62164,18801,1833,394,5187,75503,3041
1,9327525,124590,24276,1045951,1867725,122091,27347,1405,373,8037,67603,3023
1,3756805,54587,18997,423377,721300,47396,16371,1266,335,5906,59901,2921
1,3497373,45278,15446,369393,647387,42239,15861,1295,402,3348,59536,2712
1,5389707,60217,19499,586393,1000326,62845,19105,1893,458,4953,73308,2966
1,5324922,59282,19315,578818,987611,60144,18542,1883,411,5024,72648,3143
1,9488255,126515,24773,1064706,1873271,120787,27689,1640,381,5258,68596,3230
1,9422782,125493,24390,1055209,1879419,121745,27380,1504,367,7228,68748,3171
1,4962763,49340,15282,522097,899340,56015,18192,1839,425,4857,73461,2949
1,3724056,53760,18901,417266,715085,45822,15975,1335,310,5278,61406,2750
1,9470430,126871,24949,1062646,1884616,122139,27402,1451,350,8594,67346,3041
1,4963356,49618,15448,519567,900024,56221,18032,1868,389,5448,71566,2766
1,9219495,117460,21370,1010027,1819909,117640,27210,1515,349,4547,66150,3058
1,3555853,45622,15488,372640,651933,41574,16009,1531,325,3467,57580,2684
1,3510208,45606,15575,371679,648227,40864,15380,1519,349,3949,60819,2640
1,5398222,60343,19458,586448,999819,61005,18402,1850,435,6477,74810,3032
1,3703512,53559,18771,416546,708149,47386,15803,1308,357,4895,60852,2818
1,9455459,126425,24664,1060810,1880700,118947,27573,1406,333,6209,69266,3156
1,3518838,45544,15587,371717,648928,42711,15551,1314,350,7209,58660,2847
1,3324242,43757,14971,355730,619535,41573,15239,1287,342,7938,59407,2758
1,9161883,116494,21189,1004204,1809614,117204,26889,1431,360,6383,66490,2977
1,3509730,45461,15734,369312,645485,41631,15210,1306,358,4454,57584,2807
1,3468894,45273,15316,368408,644325,43019,15594,1413,355,4925,60122,2706
1,9391267,125611,24685,1053880,1880790,122666,27462,1396,328,5446,67710,3152
1,3517279,45632,15600,372375,648236,44749,16668,1301,350,4398,60676,2734
1,5377137,60194,19440,585320,997978,63062,18771,1842,472,5190,74272,3005
1,8997238,114878,20636,993925,1786882,116801,26991,1390,428,4435,67801,2933
1,5329761,59138,19133,577395,989033,61497,18633,1896,435,10911,74522,2901
1,5110407,51049,16032,532582,922686,56628,18536,1876,389,6335,74207,2840
1,3683084,53403,18707,414741,706001,47358,16588,1319,335,7348,61003,2922
1,5316867,59118,19037,577700,984892,62202,18726,1861,422,3955,75232,3122
1,9208743,117132,21327,1007580,1827709,116291,27202,1528,326,3811,64935,3027
1,3772791,54722,19044,424005,720791,49830,16722,1351,313,3884,61147,2764
1,3703587,53659,18859,416551,709355,47240,16034,1310,374,4653,59944,2860
1,5377206,60205,19314,585328,997990,61725,18500,1885,461,4002,73125,2884
1,3697884,53312,18649,415039,711555,46566,15959,1341,384,7854,61460,2958
1,5110347,51046,16124,532565,922707,56853,18106,1861,480,5048,72780,2996
1,4963458,49612,15496,519593,899995,55995,17973,1850,430,5631,73129,2922
1,3756785,54589,19152,423367,721298,46947,15997,1473,333,6578,61804,2772
1,5152162,51537,15972,535864,928951,56800,18575,1869,412,5384,73021,2954
1,9323838,124905,24422,1045879,1871715,120811,27230,1417,330,3855,67485,2971
1,5389806,60365,19619,586425,1000342,63151,18659,1910,413,4783,72766,2997
1,3476033,45302,15683,369109,643091,42662,15561,1292,368,5282,58577,2673
1,3322605,43385,14776,358091,618690,41865,15489,1282,311,8310,60301,2683
1,3490327,45571,15648,370537,644289,42929,15759,1416,320,2996,58260,2703
1,3518863,45570,15678,371723,647740,42263,15644,1275,335,6403,60283,2799
1,9348956,124612,24397,1046593,1859963,119159,27582,1461,329,3792,67116,3189
1,3744149,54478,19087,422261,718936,46345,16378,1323,356,2836,59559,2684
1,9376566,124760,24428,1049807,1879229,120303,27550,1526,318,5107,67504,3207
1,9184857,116977,21299,1006229,1805536,114370,27248,1553,365,6208,67418,2950
1,5389782,60252,19531,586420,1000347,62923,19134,3810,429,4466,72845,3044
1,3765837,54763,18969,423659,719679,48031,16244,1311,330,5401,59377,2788
1,5398167,60446,19502,586442,999815,60132,18486,1864,436,4630,73015,2949
1,9398266,125434,24575,1052519,1884439,121919,27421,1387,354,3713,67940,3150
1,8991048,114786,20714,993313,1791209,114067,26811,1467,376,4381,66587,3016
1,3772752,54814,19194,423999,720772,48873,17084,1355,368,4073,60912,2797
1,3709863,53318,18592,415867,712718,45663,15918,1301,350,4367,60891,2935
1,9356911,124918,24189,1048084,1885825,120430,27211,1478,347,4868,67356,3055
1,3693029,53629,18875,416226,706424,46738,15969,1267,352,3318,59683,2917
1,5152119,51431,16094,535876,928933,56477,17865,1882,461,3729,72383,2943
1,3690838,53433,18617,415860,709828,48357,16429,1525,343,4339,59368,2845
1,9397492,125086,24431,1052294,1858978,120357,27469,1395,323,3422,66746,3029
1,3510087,45602,15601,371661,648222,39816,15482,1429,330,4741,60261,2659
1,5195550,51454,16067,537139,932321,57952,18098,1889,400,9383,72306,2992
1,3685755,53423,18619,415481,706413,46228,16112,1289,365,4891,60795,2755
1,3765609,54719,19026,423292,720769,47574,15860,1294,358,6885,61473,2841
1,5398198,60260,19534,586456,999827,61857,18799,1816,511,5972,73732,3030
1,9054292,115868,20824,997599,1776058,114088,26395,1550,367,3910,65198,2775
