# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9212,237,61,2843,3083,149,81,21,2,22,1262,1
1,8907,255,61,2731,2957,223,169,22,2,10,1232,1
1,6390,193,54,2025,2048,241,170,15,2,30,929,2
1,9164,260,61,2821,3060,250,191,21,2,15,1246,125
1,6390,186,54,2025,2048,162,90,18,3,7,1007,10
1,8947,253,61,2747,2974,270,210,20,2,65,1140,3
1,10056,266,61,3163,3445,235,192,21,2,13,1259,146
1,9800,231,61,3067,3335,152,84,20,2,23,1215,1
1,9716,259,61,3035,3298,242,191,22,2,16,1250,3
1,8868,236,61,2715,2939,143,76,27,2,65,1138,4
1,9679,239,61,3013,3273,204,136,21,2,23,1241,0
1,8236,266,61,2475,2669,236,189,21,2,9,1236,129
1,8492,247,61,2565,6393,247,177,44,3,33,1225,27
1,9294,265,61,2875,3119,237,180,22,2,22,1255,131
1,9422,249,61,2923,3171,236,176,21,2,22,1237,2
1,6390,184,54,2025,2048,120,54,14,2,12,972,2
1,9627,238,61,3003,3263,150,84,21,2,69,1265,2
1,6390,193,55,2025,2048,239,173,18,2,37,898,2
1,8660,241,61,2629,2843,143,81,22,2,57,1202,0
1,6390,191,55,2025,2048,238,165,24,2,23,1025,127
1,10717,282,61,3298,3643,258,197,29,3,27,1301,131
1,8746,246,61,2667,2884,159,99,20,2,15,1282,0
1,6390,200,54,2025,2048,210,144,14,2,12,1042,0
1,10012,243,61,3141,3418,142,78,25,4,13,1213,4
1,9424,268,61,2923,3174,234,189,29,2,26,1257,142
1,6394,190,54,2019,2042,225,159,14,2,46,1015,2
1,6390,184,54,2025,2048,171,105,17,4,33,945,0
1,8194,238,61,2459,2652,141,76,21,2,40,1265,0
1,9296,239,61,2875,3120,140,80,22,2,12,1222,0
1,8996,235,61,2757,2985,142,80,29,3,28,1239,4
1,6390,192,55,2025,2048,183,118,15,2,19,1038,1
1,6340,200,54,2013,2026,201,135,28,2,13,1032,1
1,8324,237,61,2501,2698,146,81,19,2,15,1215,1
1,8782,241,62,2683,2902,159,95,26,6,55,1145,1
1,9422,253,61,2923,3173,219,160,13,2,11,1271,3
1,8324,263,61,2501,2698,240,184,20,2,9,1249,0
1,10071,246,61,3166,3442,202,138,25,2,43,1200,1
1,8662,234,61,2629,2845,145,82,21,2,11,1207,0
1,6390,188,54,2025,2048,189,120,15,2,35,947,0
1,8782,246,61,2683,2902,155,91,20,2,24,1217,3
1,8238,265,63,2475,2668,244,195,34,2,36,1252,121
1,9844,265,62,3077,3346,243,191,20,2,7,1251,132
1,6340,190,54,2013,2026,154,88,15,2,32,989,3
1,9548,264,61,2971,3227,258,214,29,2,19,1231,126
1,9086,243,61,2795,5783,143,77,47,2,32,1227,19
1,6390,186,54,2025,2048,176,109,18,3,52,1058,2
1,9632,234,61,3003,3262,157,90,21,2,12,1273,1
1,6390,193,55,2025,2048,184,115,18,2,43,1049,1
1,8324,246,61,2501,2698,164,96,29,3,29,1311,6
1,6394,204,54,2019,2042,232,170,14,2,7,1048,108
1,8196,244,61,2459,2650,199,125,22,2,19,1256,0
1,10014,265,61,3141,3418,240,192,21,2,9,1246,131
1,8659,239,61,2629,2843,152,90,21,2,7,1240,0
1,8406,235,61,2539,2744,149,80,28,2,15,1254,2
1,9546,251,62,2971,3226,267,205,29,2,15,1248,117
1,6332,198,55,2013,2026,227,163,17,2,36,1029,2
1,8613,236,61,2619,2830,144,78,20,2,15,1242,0
1,8952,263,61,2747,2974,241,179,25,5,50,1271,4
1,9422,255,61,2923,3172,243,190,20,2,16,1248,3
1,8362,238,61,2523,2723,140,76,20,2,75,1221,0
1,9800,249,61,3067,3335,235,176,21,2,19,1292,1
1,10012,252,61,3141,3419,241,177,15,2,23,1250,1
1,9798,258,61,3067,3333,245,192,21,2,16,1217,0
1,6340,188,54,2013,2026,180,112,14,2,6,1062,0
1,9166,243,62,2821,3062,154,88,29,2,18,1222,0
1,6390,184,54,2025,2048,136,66,20,2,16,1030,4
1,9462,266,61,2939,3192,245,186,22,2,14,1274,126
1,9588,262,61,2987,3243,244,192,21,2,10,1259,128
1,9038,244,61,2779,3011,267,205,24,2,43,1110,1
1,10814,280,61,3335,3693,262,196,21,2,19,1281,2
1,6390,182,54,2025,2048,120,55,20,2,16,1025,3
1,8530,239,61,2587,2795,144,80,25,4,12,1211,1
1,9296,242,61,2875,3120,150,86,29,2,7,1223,8
1,8532,251,62,2587,2795,232,177,21,2,82,1218,139
1,6390,190,55,2025,2048,184,116,18,2,50,1033,3
1,6390,207,54,2025,2048,226,160,14,2,48,967,91
1,9342,242,62,2885,3131,145,88,21,2,56,1273,1
1,10816,256,61,3335,3694,171,104,20,2,16,1289,2
1,6390,182,55,2025,2048,132,62,15,2,44,1013,0
1,6390,181,54,2025,2048,121,56,15,2,8,990,2
1,8781,269,61,2683,2903,240,191,20,2,22,1243,140
1,8784,245,61,2683,2905,147,83,20,2,11,1206,0
1,9795,239,61,3067,3334,156,88,21,2,18,1225,1
1,8446,239,61,2555,2758,145,79,25,2,7,1219,4
1,9588,257,61,2987,3243,238,186,21,2,19,1251,1
1,9881,269,61,3099,3371,241,193,21,2,18,1300,121
1,6394,189,54,2019,2042,117,51,14,2,61,1052,0
1,8361,239,61,2523,2722,149,84,25,8,15,1226,0
1,8452,250,61,2555,2759,268,200,24,7,21,1188,4
1,8324,243,61,2501,2701,191,123,20,2,61,1125,0
1,10012,260,61,3141,3418,236,186,21,2,22,1268,133
1,9711,240,61,3035,3298,145,81,22,2,20,1218,4
1,6390,206,54,2025,2048,218,158,17,3,9,1054,121
1,9924,243,61,3115,3388,151,81,19,2,10,1220,3
1,8492,242,62,2565,2771,155,86,37,2,26,1246,1
1,9118,237,61,2811,3045,151,85,19,2,14,1252,2
1,9884,251,61,3099,3371,229,167,20,2,11,1262,2
1,9340,264,61,2885,3131,243,190,21,2,17,1210,128
1,9036,255,61,2779,3011,235,171,29,2,16,1269,1
1,8952,239,61,2747,2975,145,79,25,3,51,1110,3
1,10012,258,61,3141,3418,274,210,20,2,19,1261,117
1,8740,267,61,2667,2883,243,193,20,2,22,1257,123
1,8956,243,61,2747,2974,143,79,21,2,16,1191,1
1,6390,186,54,2025,2048,243,170,18,3,40,1021,0
1,8614,242,61,2619,2831,149,86,20,2,3,1219,2
1,8362,260,61,2523,2722,239,190,21,2,10,1259,122
1,6340,185,54,2013,2026,173,107,15,2,10,1034,2
1,8755,239,61,2670,2886,194,124,24,3,32,1255,2
1,8616,256,61,2619,2834,243,185,29,2,16,1291,3
1,10050,261,61,3163,3443,242,178,21,2,9,1248,1
1,6390,182,54,2025,2048,181,107,15,2,15,1036,0
1,9676,239,61,3013,3274,147,85,29,2,26,1283,1
1,6390,205,54,2025,2048,207,142,22,2,24,1022,4
1,16110,205,56,4207,2042,217,155,15,2,41,2234,109
1,8908,255,61,2731,2955,243,185,21,2,10,1258,2
1,10094,243,62,3179,3461,164,96,22,2,13,1231,5
1,9164,261,61,2821,3057,246,194,52,2,24,1258,177
1,8831,245,61,2693,2915,193,122,21,2,12,1194,1
1,9078,240,61,2795,3028,163,99,21,2,22,1265,0
1,9462,240,61,2939,3190,152,90,20,2,26,1233,0
1,9800,238,61,3067,3334,142,83,20,2,56,1159,1
1,8620,241,61,2619,2833,151,88,21,2,13,1258,1
1,6332,196,54,2013,2026,229,161,17,4,32,1047,3
1,9846,237,62,3077,3347,134,71,21,2,36,1285,0
1,6390,196,54,2025,2048,187,125,14,2,36,994,0
1,9212,238,61,2843,3082,173,114,21,2,14,1266,1
1,9630,242,62,3003,3263,138,74,21,2,19,1275,1
1,6390,189,54,2025,2048,125,63,20,2,34,1024,1
1,9294,260,61,2875,3120,238,184,29,3,11,1274,137
1,6394,190,54,2019,2042,180,103,18,2,8,1030,0
1,6390,206,57,2025,2048,214,152,28,2,17,1034,122
1,8908,243,61,2731,2957,171,103,13,2,10,1283,2
1,9630,235,62,3003,3262,145,84,21,2,22,1262,0
1,8278,239,62,2491,2687,141,76,20,2,26,1282,2
1,8530,247,61,2587,2794,278,212,20,2,53,1258,1
1,9252,240,61,2859,3100,148,87,21,2,21,1214,0
1,6390,186,54,2025,2048,160,85,14,2,54,928,2
1,9033,249,61,2779,3013,189,115,24,2,23,1213,3
1,6340,187,55,2013,2026,160,86,18,7,13,1051,1
1,8323,243,61,2501,2698,141,77,20,2,27,1192,0
1,6394,185,54,2019,2042,138,75,19,2,27,977,1
1,8194,245,61,2459,2653,186,120,19,2,19,1228,0
1,9120,254,61,2811,3047,243,180,22,2,13,1243,0
1,8949,255,61,2747,2974,246,183,15,2,25,1250,1
1,8698,238,61,2651,2867,137,73,22,2,28,1187,0
1,8740,241,62,2667,2885,160,94,24,4,9,1183,3
1,9380,238,61,2907,3153,140,75,29,3,49,1265,2
1,10014,255,61,3141,3418,242,181,21,2,14,1223,0
1,8326,259,61,2501,2698,242,182,20,2,15,1254,2
1,6332,204,54,2013,2026,206,145,15,2,53,1132,117
1,9630,255,61,3003,3262,239,182,14,2,8,1252,4
1,6390,207,54,2025,2048,208,148,24,2,13,994,145
1,9210,254,61,2843,11708,241,181,70,2,14,1289,92
1,9548,244,61,2971,3230,209,139,20,2,11,1228,0
1,6394,197,54,2019,2042,207,142,10,2,33,1066,3
1,8580,272,61,2603,2813,244,197,21,2,91,1218,105
1,9630,254,61,3003,3263,229,165,21,2,28,1354,1
1,8142,254,61,2434,2622,252,185,24,2,21,1251,5
1,9252,268,61,2859,3101,238,194,22,2,30,1261,121
1,8365,253,61,2523,2723,241,174,20,2,40,1095,2
1,10014,237,61,3141,3419,158,89,30,9,19,1265,4
1,8293,248,61,2494,2685,167,101,21,2,72,1495,5
1,9384,252,61,2907,3155,233,177,21,2,24,1192,0
1,9588,244,61,2987,3205,168,109,27,2,11,1241,4
1,9714,237,61,3035,3298,137,76,21,2,12,1237,0
1,6340,187,54,2013,2026,160,88,18,4,34,993,2
1,8739,244,61,2667,2885,136,72,23,6,40,1154,0
1,6390,185,55,2025,2048,130,60,18,3,15,1023,0
1,9632,240,61,3003,3262,147,85,29,2,25,1239,4
1,9966,234,61,3131,3408,145,82,21,2,9,1259,0
1,8660,253,62,2629,2842,267,199,22,2,27,1254,129
1,6394,186,54,2019,2042,175,111,15,2,3,1014,2
1,8404,242,61,2539,2740,138,80,25,6,22,1193,1
1,9508,239,61,2949,3202,156,91,21,2,24,1211,4
1,10719,254,61,3298,3644,146,76,22,2,21,1269,2
1,6390,188,54,2025,2048,119,57,16,2,12,994,0
1,9294,236,61,2875,3119,151,88,21,2,15,1229,4
1,9588,239,61,2987,3245,148,87,20,2,15,1195,0
1,9036,256,61,2779,3010,242,183,15,2,35,1256,2
1,6390,183,54,2025,2048,179,112,28,2,4,996,0
1,8569,239,61,2603,2813,201,132,24,3,26,1227,1
1,9550,243,61,2971,3226,144,83,21,2,22,1238,0
1,8491,246,61,2565,2769,270,197,52,3,29,1223,1
1,8614,243,61,2619,2831,156,94,21,2,18,1268,1
1,8746,244,61,2667,2884,204,137,21,2,12,1220,1
1,8326,240,61,2501,2698,156,86,20,2,16,1232,4
1,9720,237,61,3035,3299,137,78,27,3,19,1255,0
1,8281,236,61,2491,2686,168,102,21,2,17,1260,0
1,6394,197,54,2019,2042,171,110,20,2,16,1030,3
1,9798,253,62,3067,3334,237,175,24,4,15,1225,2
1,9161,239,61,2821,3058,156,91,23,2,23,1251,1
1,9076,251,61,2795,3028,188,113,20,2,26,1202,2
1,6340,190,54,2013,2026,163,96,22,2,33,947,4
1,8832,242,61,2693,2915,190,119,20,2,22,1220,0
1,8236,242,61,2475,2668,148,83,21,2,10,1213,0
1,9968,260,61,3131,3409,249,196,29,2,7,1265,157
1,6390,187,54,2025,2048,162,90,17,2,49,1005,0
1,8571,243,61,2603,2813,153,90,21,2,16,1229,2
1,6390,185,55,2025,2048,118,52,15,2,21,980,7
1,8613,241,61,2619,2829,165,104,20,2,16,1248,3
1,10812,281,61,3335,3693,261,192,39,2,25,1272,4
1,9464,258,61,2939,3193,242,184,22,2,14,1209,1
1,6394,184,54,2019,2042,164,94,17,2,9,1012,0
1,9841,242,62,3077,3346,147,81,20,2,11,1179,0
1,10134,238,62,3195,3480,153,99,21,2,12,1247,0
1,6390,183,54,2025,2048,163,94,15,2,18,999,2
1,9163,240,61,2821,3057,156,92,21,2,11,1218,1
1,9970,239,61,3131,3408,160,99,21,2,4,1248,0
1,10029,262,61,3144,3420,240,190,22,2,10,1274,121
1,10054,266,61,3163,3445,240,190,21,2,27,1246,127
1,8828,245,62,2693,2915,185,117,20,2,26,1218,2
1,9755,240,61,3051,3317,157,99,20,2,13,1240,1
1,9925,235,61,3115,3390,134,70,27,3,18,1293,2
1,8324,245,61,2501,2698,163,99,19,2,13,1215,2
1,18626,239,62,4950,2687,157,94,21,2,82,2542,3
1,8830,250,61,2693,2914,264,207,20,2,10,1243,4
1,9120,233,61,2811,3045,136,77,22,2,19,1239,1
1,6390,187,54,2025,2048,176,106,15,2,50,994,0
1,9676,241,61,3013,3275,166,95,14,2,20,1223,3
1,6394,184,54,2019,2042,136,67,18,4,5,999,3
1,8866,264,61,2715,2939,244,188,21,2,22,1267,121
1,9848,240,62,3077,3346,145,78,21,2,8,1169,0
1,8193,248,61,2459,2650,218,149,25,2,25,1249,3
1,10091,237,61,3179,3461,152,89,21,2,16,1265,0
1,10091,236,61,3179,3460,147,84,20,2,20,1186,0
1,9295,246,61,2875,3117,198,120,21,2,15,1188,0
1,6390,194,54,2025,2048,185,111,15,2,81,910,2
1,6390,205,54,2025,2048,213,151,17,5,40,925,121
1,9036,254,61,2779,3011,159,96,25,3,39,1256,2
1,10056,236,62,3163,3447,143,80,29,2,18,1212,1
1,10816,288,61,3335,3694,253,203,29,2,11,1263,142
1,9884,267,61,3099,3375,244,194,28,2,16,1248,130
1,9420,257,61,2923,3173,234,169,14,2,22,1266,2
1,8236,238,61,2475,2669,163,101,20,2,19,1236,1
1,8908,267,63,2731,2956,246,192,29,2,9,1271,139
1,6332,186,54,2013,2026,131,65,15,2,10,1028,2
1,9420,242,61,2923,3179,258,188,35,2,7,1225,2
1,6390,206,56,2025,2048,211,149,26,2,31,1053,118
1,9588,248,62,2987,3244,195,122,22,2,24,1224,0
1,8616,258,61,2619,2831,241,179,15,2,23,1241,2
1,8408,238,61,2539,2740,149,83,20,2,58,1232,0
1,8407,246,61,2539,2740,266,204,25,3,7,1224,3
1,6390,186,55,2025,2048,124,60,18,2,13,972,0
1,9924,240,62,3115,3388,149,84,20,2,43,1108,1
1,8362,236,61,2523,2723,147,84,20,2,23,1219,0
1,8324,240,61,2501,2698,157,92,19,2,25,1248,5
1,8403,254,61,2539,2740,242,180,22,2,14,1242,1
1,6340,189,54,2013,2026,171,101,18,4,36,1005,0
1,6390,187,54,2025,2048,128,69,15,2,50,1044,2
1,8698,239,62,2651,2866,154,90,21,2,27,1251,4
1,8866,248,61,2715,2939,196,123,20,2,21,1247,3
1,10713,253,61,3298,3643,147,83,20,2,18,1261,3
1,10092,245,61,3179,3460,158,89,21,2,15,1251,1
1,8695,256,61,2651,2866,233,170,22,2,39,1295,0
1,8614,237,61,2619,2830,146,83,22,2,29,1231,4
1,8662,242,61,2629,2843,154,93,20,2,22,1198,0
1,9078,267,61,2795,3029,266,202,21,2,31,1288,127
1,8872,252,62,2715,2939,188,119,22,2,10,1293,1
1,9378,245,61,2907,3155,165,103,21,2,38,1315,1
1,8616,240,61,2619,2830,138,74,21,2,5,1206,1
1,9882,242,62,3099,3370,158,92,21,2,18,1295,1
1,8698,236,61,2651,2866,170,111,29,2,29,1168,4
1,9164,238,61,2821,3058,145,83,21,2,19,1206,0
1,6394,192,54,2019,2042,235,163,12,2,13,988,2
1,9716,239,61,3035,3298,143,79,36,3,12,1250,2
1,9252,242,61,2859,3100,156,95,21,2,47,1193,1
1,6390,187,54,2025,2048,129,66,17,2,6,991,1
1,9346,235,62,2885,3131,159,100,20,2,68,1178,0
1,6390,187,54,2025,2048,137,77,15,2,13,1052,6
1,6390,186,54,2025,2048,174,109,22,2,28,1028,0
1,8910,237,61,2731,2956,143,78,61,2,17,1255,3
1,9587,255,61,2987,3249,245,187,29,2,21,1235,4
1,9676,253,61,3013,3277,238,181,20,2,17,1275,0
1,6332,192,54,2013,2026,228,157,15,2,44,904,0
1,8362,265,61,2523,2722,263,215,21,2,11,1276,126
1,9844,261,61,3077,3347,249,198,21,2,37,1276,137
1,8236,241,61,2475,2668,143,81,21,2,31,1203,0
1,8446,242,61,2555,2757,155,90,21,2,9,1253,2
1,9212,255,61,2843,3082,230,167,21,2,22,1282,2
1,6390,197,54,2025,2048,206,144,44,2,16,1039,4
1,9073,255,61,2795,3028,239,177,14,2,35,1246,3
1,8830,240,61,2693,2914,158,94,20,2,26,1182,2
1,6390,181,54,2025,2048,136,69,20,2,41,1067,2
1,9073,239,61,2795,3027,162,93,21,2,23,1243,2
1,9419,242,61,2923,3172,148,88,21,2,24,1197,0
1,8147,238,61,2434,2623,190,126,23,5,51,1239,1
1,8201,248,61,2459,2651,187,113,21,2,28,1228,0
1,6340,194,54,2013,2026,234,158,14,2,14,1031,112
1,9420,241,61,2923,3172,140,78,21,2,28,1277,1
1,9798,245,61,3067,3335,212,133,20,2,10,1214,1
1,6390,190,54,2025,2048,161,92,20,2,38,899,0
1,9798,240,62,3067,3333,151,85,20,2,38,1317,0
1,6390,193,54,2025,2048,180,109,15,2,44,915,3
1,6390,182,54,2025,2048,144,78,15,2,5,1025,2
1,9884,239,61,3099,3371,154,94,21,2,19,1224,0
1,6394,198,54,2019,2042,228,155,18,2,6,1006,0
1,9216,240,61,2843,3082,138,77,25,3,12,1196,2
1,10092,242,62,3179,3462,148,82,21,2,23,1252,0
1,8236,238,61,2475,2668,162,100,29,2,25,1230,4
1,9879,254,61,3099,3370,238,182,21,2,41,1277,0
1,9417,239,61,2923,3172,175,117,21,2,17,1224,0
1,9543,264,61,2971,3227,241,191,22,2,18,1217,126
1,10133,265,61,3195,3478,236,189,21,2,14,1243,153
1,8280,259,61,2491,2687,246,186,34,2,22,1235,2
1,8196,244,61,2459,2653,156,93,20,2,13,1254,0
1,9464,262,61,2939,3190,245,189,20,2,17,1298,132
1,9965,255,61,3131,3406,228,169,21,2,15,1241,0
1,9546,239,62,2971,3226,142,78,24,9,16,1206,2
1,8952,240,61,2747,2975,143,79,25,2,68,1096,0
1,20996,244,61,5698,3407,169,107,21,2,60,2420,2
1,10014,264,61,3141,3418,241,193,29,2,16,1264,147
1,6394,181,54,2019,2042,126,63,15,2,10,1029,2
1,8278,236,62,2491,2686,152,86,29,2,24,1256,3
1,8236,249,61,2475,2667,159,90,20,2,25,1248,0
1,9252,267,61,2859,3102,232,180,22,2,21,1237,131
1,8362,239,61,2523,2722,157,90,20,2,21,1254,1
1,8828,234,61,2693,2914,137,77,20,2,27,1212,0
1,9464,240,61,2939,3190,155,92,21,2,15,1255,3
1,8569,269,61,2603,2812,246,188,21,2,11,1250,132
1,9968,240,61,3131,3410,157,93,21,2,25,1260,0
1,10092,242,61,3179,3461,143,80,20,2,19,1227,0
1,8404,243,61,2539,2741,143,81,21,2,14,1244,2
1,8281,241,61,2491,2687,148,81,29,2,22,1199,4
1,8401,256,61,2539,2741,241,188,29,2,21,1253,5
1,6394,186,54,2019,2042,225,152,11,2,32,988,2
1,9673,235,61,3013,3237,149,86,27,2,29,1187,2
1,6390,187,54,2025,2048,172,100,18,2,31,1027,0
1,6390,186,54,2025,2048,167,106,17,3,45,1001,0
1,9716,270,61,3035,3299,251,198,22,2,12,1242,142
1,8193,249,62,2459,2654,265,198,29,2,20,1208,0
1,9342,240,61,2885,3130,162,97,21,2,19,1222,3
1,9585,254,61,2987,3246,221,156,20,2,21,1228,0
1,8616,241,61,2619,2831,134,73,19,2,27,1247,1
1,8147,266,61,2434,2623,245,193,21,2,15,1247,110
1,8280,262,63,2491,4453,232,169,26,2,23,1213,27
1,10715,255,61,3298,3643,158,95,21,3,19,1259,1
1,6390,185,54,2025,2048,126,63,28,2,11,1002,4
1,8828,241,61,2693,2914,154,93,24,2,12,1262,0
1,8238,237,62,2475,2670,140,75,24,9,43,1129,1
1,8492,238,61,2565,2772,139,76,22,2,46,1095,0
1,8242,266,61,2475,2670,243,184,37,2,22,1243,131
1,9884,239,61,3099,3371,144,84,53,2,28,1257,3
1,9118,255,62,2811,3046,251,191,21,2,27,1229,1
1,8742,251,61,2667,2884,274,213,22,2,4,1234,1
1,9166,242,61,2821,3059,149,84,21,2,18,1207,0
1,6390,194,54,2025,2048,121,62,15,2,19,1016,0
1,8145,242,61,2434,2622,264,203,23,4,66,1254,3
1,8784,251,61,2683,2901,239,178,15,2,18,1284,4
1,9546,261,61,2971,3225,240,186,29,2,14,1244,124
1,9714,237,62,3035,3299,153,90,21,2,20,1133,2
1,9882,245,61,3099,3371,196,125,20,2,48,1279,0
1,9420,238,61,2923,3172,160,91,21,2,17,1264,0
1,9546,256,61,2971,3227,242,179,21,2,15,1253,0
1,9800,258,61,3067,3334,247,182,21,2,11,1252,5
1,6340,189,54,2013,2026,183,116,19,4,35,1030,4
1,8443,241,61,2555,2760,128,68,21,2,31,1244,0
1,9462,241,61,2939,3191,159,96,20,2,29,1211,2
1,10812,279,61,3335,3693,262,193,21,2,21,1254,2
1,6394,204,54,2019,2042,211,150,22,2,50,953,107
1,9505,238,61,2949,3203,157,93,20,2,25,1229,3
1,9252,247,61,2859,3100,156,98,21,2,15,1199,3
1,8657,252,61,2629,2841,231,173,27,2,23,1227,4
1,6390,206,54,2025,2048,220,155,15,2,22,1053,116
1,8908,239,61,2731,2957,148,82,21,2,6,1220,3
1,9676,243,61,3013,3275,177,115,24,2,20,1192,3
1,10713,284,61,3298,3645,254,198,21,2,36,1237,146
1,8742,243,61,2667,2884,163,92,20,2,18,1203,1
1,8952,237,61,2747,2975,148,80,21,2,58,1266,0
1,8406,255,61,2539,2741,244,180,29,2,21,1245,2
1,9510,256,61,2949,3201,238,179,54,2,17,1263,4
1,8996,244,61,2757,2987,160,91,27,2,31,1250,3
1,9676,251,61,3013,3274,173,104,21,2,19,1203,0
1,9380,237,62,2907,3154,137,78,21,2,19,1225,1
1,8406,238,61,2539,2740,152,87,22,2,6,1221,3
1,10014,267,61,3141,3420,236,191,22,2,18,1253,145
1,6390,184,54,2025,2048,126,61,28,2,17,1023,5
1,8662,250,61,2629,2843,230,172,22,2,20,1221,3
1,8868,256,61,2715,2939,286,221,21,2,29,1233,1
1,9249,236,61,2859,3099,134,76,27,2,37,1042,0
1,10058,263,61,3163,3442,232,185,21,2,20,1271,145
1,9210,237,61,2843,3083,154,93,22,2,26,1246,0
1,8495,255,61,2565,2769,248,189,24,7,20,1199,1
1,8443,236,61,2555,2763,140,80,25,2,33,1261,1
1,9676,246,62,3013,3274,166,106,21,2,23,1203,1
1,9209,267,61,2843,3083,235,186,20,2,16,1265,128
1,6390,189,55,2025,2048,175,106,19,3,15,996,0
1,9678,265,61,3013,3274,250,196,22,2,19,1257,129
1,8445,249,61,2555,2759,238,165,20,2,42,1257,1
1,8700,239,61,2651,2866,148,85,21,2,50,1291,0
1,9115,242,61,2811,3046,202,128,21,2,35,1260,1
1,8662,242,61,2629,2845,192,122,25,11,70,1219,0
1,8742,249,61,2667,2885,204,131,24,5,23,1200,1
1,8493,256,61,2565,2771,249,189,22,2,72,1236,1
1,10812,293,61,3335,3695,258,203,29,3,36,1189,142
1,9377,241,61,2907,3154,154,93,37,3,16,1230,5
1,6394,190,55,2019,2042,171,102,18,2,16,1006,1
1,9798,239,61,3067,3334,140,75,23,2,52,1244,1
1,6390,193,54,2025,2048,235,159,18,3,36,978,118
1,6390,188,55,2025,2048,157,91,15,2,57,1002,0
1,10715,251,61,3298,3643,151,83,21,2,20,1225,3
1,8872,268,61,2715,2940,242,191,22,2,17,1276,130
1,9966,239,61,3131,3406,156,93,21,2,20,1289,0
1,6340,197,54,2013,2026,204,140,16,2,23,891,1
1,8278,254,62,2491,2686,235,173,20,2,17,1211,1
1,6390,196,54,2025,2048,202,136,46,2,8,1045,1
1,6390,192,54,2025,2048,158,83,18,2,18,994,0
1,9344,263,61,2885,3130,250,192,21,2,16,1254,159
1,8742,242,61,2667,2884,150,87,21,2,74,1020,0
1,8362,239,61,2523,2722,145,84,21,2,22,1224,0
1,9207,239,61,2843,3082,152,85,22,2,17,1267,0
1,9800,257,61,3067,3334,241,186,22,2,22,1253,1
1,9713,264,61,3035,3298,237,192,22,2,19,1248,132
1,8998,247,61,2757,2986,265,196,21,2,10,1209,4
1,8737,240,61,2667,2885,157,89,21,2,14,1240,0
1,9632,256,61,3003,3263,241,179,22,2,23,1264,2
1,8489,237,61,2565,2770,144,81,24,2,64,1273,2
1,10134,239,61,3195,3479,150,89,21,2,13,1236,3
1,9510,255,61,2949,3203,243,182,20,2,21,1260,1
1,9632,236,61,3003,3262,149,83,20,2,18,1209,1
1,8784,255,61,2683,2902,244,184,26,3,13,1217,1
1,6390,187,54,2025,2048,170,103,14,2,32,908,0
1,10715,258,61,3298,3643,162,100,20,3,23,1328,4
1,10814,256,61,3335,3693,150,77,20,2,9,1248,1
1,6332,192,54,2013,2026,235,164,15,2,56,970,123
1,9294,239,61,2875,3118,148,84,21,2,18,1214,2
1,6332,186,55,2013,2026,161,89,15,2,39,977,6
1,6390,184,54,2025,2048,113,47,20,2,10,1028,0
1,8739,240,61,2667,2884,162,95,21,2,17,1214,0
1,6390,185,54,2025,2048,121,62,16,2,42,1019,1
1,8825,255,62,2693,2914,237,178,21,2,10,1288,1
1,10818,255,61,3335,3694,153,91,20,2,31,1269,2
1,8697,239,62,2651,2867,146,82,22,2,13,1204,0
1,6390,198,54,2025,2048,209,142,15,2,4,1011,7
1,8784,246,61,2683,2903,271,203,20,2,15,1240,1
1,8361,248,61,2523,2723,214,141,20,2,8,1237,4
1,9252,237,61,2859,3100,141,80,22,2,13,1205,1
1,8660,499,84,2629,2843,355,261,21,2,74,1190,0
1,6390,185,54,2025,2048,225,151,19,3,45,1031,0
1,8784,242,61,2683,2902,139,75,20,2,24,1263,0
1,6394,193,54,2019,2042,226,158,20,2,12,970,2
1,10814,269,61,3335,3694,229,158,21,2,12,1293,4
1,6390,195,55,2025,5835,186,119,31,3,16,1021,42
1,8280,242,61,2491,2686,161,93,53,2,22,1248,6
1,8662,240,61,2629,2841,146,84,21,2,24,1257,0
1,9207,264,61,2843,3083,232,191,20,2,26,1256,130
1,6390,204,55,2025,2048,213,149,15,2,13,997,106
1,8698,257,62,2651,2866,233,171,21,2,22,1280,2
1,10014,266,61,3141,3418,247,192,21,2,18,1260,142
1,9212,238,61,2843,3083,164,104,21,2,17,1290,3
1,8700,270,61,2651,2871,244,194,20,2,35,1235,120
1,9547,242,61,2971,3227,154,83,22,2,17,1247,0
1,9848,263,61,3077,3349,245,186,29,2,20,1224,144
1,9630,265,61,3003,3263,240,184,20,2,19,1242,120
1,9632,257,61,3003,3262,245,186,22,2,8,1269,1
1,9380,237,61,2907,3155,144,78,21,2,6,1245,4
1,9968,248,61,3131,3406,158,94,29,2,20,1236,2
1,9462,235,61,2939,3190,146,79,22,2,16,1223,0
1,9844,238,61,3077,3346,154,94,20,2,17,1242,4
1,10136,239,61,3195,3478,149,86,20,2,24,1277,0
1,6332,186,54,2013,2026,176,106,18,2,27,982,0
1,9713,232,62,3035,3298,152,90,22,2,21,1104,0
1,9926,255,61,3115,3387,234,172,22,2,11,1276,1
1,8532,242,61,2587,2796,209,139,21,2,12,1277,0
1,6390,185,55,2025,2048,131,67,15,2,6,972,0
