# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5195546,51377,16082,537124,932288,54979,18247,1997,424,6665,73975,2978
1,5161452,51500,16170,536042,928601,56929,18439,1885,423,4392,72632,3062
1,9408619,125608,24595,1055448,1883410,123367,27744,1428,330,9242,68173,2996
1,3690244,53518,18669,415475,706015,47547,16177,1274,336,3263,60855,2785
1,5312760,59084,19140,577755,985358,61130,18520,1849,450,6001,74478,2999
1,5330187,59342,19217,578786,987041,60059,18650,1889,444,6235,74342,2996
1,5377054,60208,19395,585292,997983,60351,18556,1819,498,4827,72961,3049
1,5147768,51188,15890,533443,925602,57609,18254,1907,393,5333,71531,3175
1,3697890,53465,18576,415034,712745,47096,15614,1302,368,4484,62472,2908
1,4962733,49356,15436,522095,899352,56326,18441,1825,440,4920,74784,2821
1,4962638,49291,15287,522080,899348,55600,17850,1869,372,4193,73586,2896
1,5195556,51435,16033,537129,932305,56331,18161,2113,419,8030,73678,3018
1,3698048,53642,18804,416597,713423,47560,15999,1326,378,8439,61496,2868
1,9243056,117509,21074,1011731,1831891,117416,27165,1506,357,6107,64747,3036
1,9451060,126112,24563,1058000,1883659,120033,27474,1494,312,5942,68012,3276
1,3524044,45455,15547,370733,646687,41218,15908,1287,365,4675,59437,2797
1,3744228,54423,18994,422263,718937,46613,15744,1300,343,9466,60674,2878
1,5330135,59307,19119,578781,987053,61890,18511,1879,444,4207,75008,2924
1,8998130,115575,20727,990665,1780005,116845,26857,1388,343,5916,64438,3016
1,4962679,49296,15529,522088,899358,56435,18410,2047,409,4234,74512,3045
1,4962639,49229,15303,522081,899361,56888,18819,1982,393,5366,73746,2870
1,5341794,59217,19292,578226,991373,61434,18485,1854,525,4124,75306,3008
1,3698070,53714,18874,416594,708649,47478,16285,1382,361,2937,60864,2975
1,3322635,43390,14811,358093,619885,41936,15713,1392,337,4900,59376,2869
1,3324347,43739,14851,355737,621901,41783,15329,1296,304,4119,58034,2898
1,9239973,117651,21402,1012325,1825971,117615,26984,1427,331,4009,67979,2982
1,3772819,54706,19159,424007,723162,47426,15885,1356,334,3827,61435,2772
1,3517359,45722,15741,372376,648209,43743,15520,1385,340,3952,58300,2703
1,3518810,45532,15654,371730,647750,42973,15805,1272,384,8663,61106,2746
1,9216658,117618,21404,1011419,1796047,115685,26951,1441,366,4504,68459,2970
1,3548593,45595,15706,371913,650736,42478,15542,1270,319,6714,59097,2835
1,9461124,126316,24877,1061223,1883691,121952,27418,1525,357,11468,68873,3101
1,5152155,51496,16161,535875,928957,56762,18207,1854,413,4239,71867,3022
1,9450346,125828,24506,1059815,1897892,121736,27372,1380,326,5522,67401,3193
1,9396759,125457,24466,1052111,1885311,121693,26964,1471,369,8836,69330,3185
1,5341840,59201,18983,578224,991391,61245,18607,1816,427,4623,75102,2966
1,5341988,59272,19231,578245,991376,62299,18701,1851,394,5332,73058,3054
1,9026460,115537,20624,994091,1783970,115550,26880,1423,335,4811,65343,2986
1,3517376,45695,15866,372377,648258,42271,15426,1272,399,6601,60850,2760
1,3698027,53717,18779,416597,708659,46373,15833,1250,354,4645,60467,2956
1,5131778,51124,15899,532834,926975,57025,18411,1850,437,5335,73190,2748
1,9404416,125106,24544,1053294,1874780,119678,27213,1540,344,3888,67482,3084
1,9054071,115269,20584,1000266,1777971,111653,26991,1559,368,4806,69752,3022
1,3690884,53657,18843,415879,709850,47541,15909,1264,310,4016,59353,2888
1,3709878,53512,18608,415858,712695,45192,15992,1351,391,5198,61242,2804
1,5131886,51088,15896,532874,926972,58161,18496,1872,413,4054,72051,2730
1,9074349,115777,20671,999341,1781551,116167,27885,1420,344,6950,66511,2850
1,5161475,51518,16209,536046,928611,56861,18389,1963,432,5012,72982,2998
1,9425488,125633,24637,1056566,1877529,120997,27271,1401,409,6966,67456,3151
1,5324978,59178,19182,578820,987607,62502,18695,1844,428,8320,74744,3002
1,5152114,51451,16286,535865,928943,58306,18565,1907,423,5033,72280,3009
1,3690245,53450,18685,415467,706030,46237,15885,1294,348,5447,59921,2784
1,3525912,45714,15632,372431,647749,43493,15329,1308,360,3656,58714,2918
1,5329805,59078,19253,577397,989003,59973,18416,1930,490,9845,74754,3038
1,3502391,45272,15578,368572,646691,43277,15305,1344,344,4322,57774,2891
1,3476033,45348,15588,369113,643104,41821,15595,1353,393,7772,60498,2730
1,3474031,45306,15424,368351,647316,42170,15829,1305,377,4331,58066,2714
1,9474947,125985,24460,1060405,1874697,120482,27719,1466,378,4855,67015,3151
1,3709888,53458,18723,415847,712721,44912,15884,1283,315,3911,61235,2798
1,9499383,126819,24753,1065156,1892609,120713,27840,1590,426,5399,69043,3136
1,5324881,59187,19089,578790,987604,60188,18573,1879,437,4258,72944,3057
1,5330131,59143,18984,578777,987069,61081,18526,1843,488,4295,73367,2952
1,9172567,117052,21355,1004835,1817165,117645,27174,1473,376,4494,65832,2971
1,5152229,51336,16170,535879,928949,57169,17973,1874,429,6782,72275,2860
1,5334950,59023,19017,577364,989005,61890,18165,1855,431,4702,73245,2849
1,8971885,115267,20749,987896,1793155,116644,27053,1559,372,3613,64202,2885
1,3329683,43446,14897,358785,619890,41605,15391,1307,350,3542,59249,2835
1,9295627,118380,21577,1018680,1814527,117682,27235,1425,329,3126,66691,2900
1,3518852,45589,15588,371719,647733,41514,15285,1285,366,4282,60663,2773
1,4963424,49546,15324,519574,900003,55160,18176,1858,438,6763,73325,2877
1,9035338,115345,20684,998277,1785516,114364,26972,1425,379,10632,68069,2944
1,5389687,60267,19495,586396,1000326,61092,18907,1976,453,6539,74629,3066
1,3685880,53500,18711,415511,707617,46296,15652,1290,328,3865,59446,2963
1,5316875,59122,19061,577697,984886,61050,18429,1830,447,4648,72029,3071
1,3474079,45142,15453,368361,641385,41811,15695,1302,358,5651,58835,2898
1,5377103,60199,19416,585303,997962,60828,18496,1852,438,8481,76245,3030
1,9347272,124510,24284,1046927,1853073,120765,27146,1384,379,5131,69495,3111
1,3719299,53714,18702,417160,711556,47297,15854,1328,363,5352,61452,2777
1,3705199,53765,18696,417294,709845,46820,16401,1267,308,9099,61058,2952
1,9156396,116686,21002,1001709,1799667,115230,26582,1393,385,4436,71037,2987
1,9366628,124683,24283,1048586,1886893,121616,27789,1390,369,8954,68859,3140
1,3758662,54642,18977,422929,718490,46932,16502,1312,333,4905,59980,2762
1,5195580,51465,16048,537154,932310,57188,18203,1843,438,3858,71049,2872
1,5152200,51482,16174,535865,928950,57086,18281,1907,480,5006,75045,2887
1,5195521,51448,16265,537131,932310,57576,18003,1866,498,4236,73308,2905
1,9351111,124784,24513,1048960,1874977,121064,27368,1538,362,5584,68305,3010
1,9069821,116122,20656,998700,1776644,116750,26643,1482,351,7018,66251,2861
1,3518782,45495,15712,371723,648942,41077,15585,1576,355,3681,58453,2908
1,3744196,54485,19154,422270,718951,46970,15527,1262,370,3128,60066,2860
1,3525897,45732,15850,372428,648936,42694,15632,1288,350,4874,60811,2778
1,3696425,53582,18877,415833,708167,45836,16414,1439,382,5305,61412,2907
1,3524607,45814,15792,373101,648205,41768,15710,1283,331,5585,61566,2984
1,3490175,45119,15285,368678,647395,41995,15685,1314,360,5350,60905,2789
1,5330041,59216,19074,578758,987084,61963,18670,1812,471,5289,74279,3016
1,5110498,51110,15936,532589,922674,57038,18152,1838,421,5246,72470,2893
1,3685885,53463,18689,415492,706419,46967,15863,1273,351,5641,61894,2987
1,4963413,49624,15603,519577,900014,55879,17970,1939,418,5370,71194,2920
1,5195540,51439,16012,537140,932287,55643,18177,1884,467,3277,71911,2904
1,4962654,49317,15182,522082,899340,56799,18143,1888,454,5079,72913,2845
1,3468906,45215,15426,368402,643077,42774,15624,1317,367,7476,59808,2738
1,3690926,53485,18762,415875,711028,47304,16200,1314,343,5033,62086,2828
1,3697921,53661,18647,416565,709829,46244,15865,1329,324,3502,59836,2751
1,5324922,59192,19152,578811,987599,60256,18910,1837,469,4737,74356,2964
1,3780253,54878,19106,425058,719686,46510,16175,1328,374,5465,61200,2838
1,9192063,117284,21350,1008690,1802686,115771,26681,1413,344,5650,67230,2995
1,9167250,116784,21036,1004132,1797912,115045,26895,1716,362,3285,66941,2935
1,3698121,53607,18686,416600,711028,47481,16200,1314,321,5980,61446,2781
1,9441811,126514,24896,1059458,1852827,117334,27829,1597,362,5077,68164,3305
1,5161498,51400,16200,536070,928601,56032,18245,1904,440,5202,74316,2981
1,9277657,116813,21238,1016136,1821396,115485,27248,1447,388,4033,68147,2894
1,9436465,125482,24359,1056644,1893431,121899,27338,1405,401,5789,68127,3039
1,5152164,51455,16067,535879,928924,56221,18255,1843,451,4159,72430,2924
1,9448226,125841,24696,1059639,1876714,118724,27440,1613,381,5933,68636,3084
1,5383874,60175,19519,585341,997517,62473,18819,1886,413,4082,72815,3133
1,3474127,45212,15441,368365,641352,43040,15484,1326,347,6069,60091,2818
1,3751461,54382,19062,422213,718494,47006,15645,1314,423,7599,60677,3013
1,9339879,124561,24542,1047280,1870631,120853,27295,1405,397,3628,67380,2988
1,5195478,51493,16009,537115,932286,57551,18062,1843,502,11852,74584,2872
1,3709825,53560,18605,415862,712701,46669,15891,1363,336,5279,60623,2737
1,5152144,51298,15958,535867,928949,56230,18519,1986,474,3965,74581,2880
1,3697890,53797,18663,415047,712735,46234,15877,1358,316,4770,59152,2906
1,3490239,45215,15423,368690,647385,41887,15079,1312,363,4276,58947,2786
1,3525984,45780,15670,372476,651320,42640,15261,1293,398,4084,58937,2676
1,5195611,51412,16151,537148,932304,58166,18123,1878,425,5334,74329,2894
1,5316695,58990,19274,577665,984885,61149,18829,1827,450,11845,75624,3009
1,3516843,45475,15355,370004,644287,42466,15356,1267,386,5011,57581,2943
1,3516912,45392,15465,370019,645483,41794,15197,1361,354,3346,61664,2828
1,3502692,45212,15417,368584,644301,41285,15197,1394,412,5305,58232,2786
1,3710767,53754,18892,417249,709364,47000,16092,1316,411,5413,60973,2741
1,5316813,59047,19004,577678,984922,61252,18844,1827,427,6145,74478,2848
1,3756826,54614,19135,423362,724880,45332,15990,1526,352,5716,61387,2760
1,9071044,116112,20897,999179,1793100,114717,26850,1523,337,4948,64607,3102
1,9291784,118288,21508,1018140,1817767,117617,26906,1405,333,5182,68178,3046
1,5377174,60192,19438,585311,997988,63003,18837,1838,427,5313,74945,2957
1,9080853,116012,20805,1000528,1781145,114631,26797,1409,321,3167,65919,2946
1,3758500,54663,19288,423701,721323,48081,16145,1340,441,4318,59524,2875
1,4962703,49270,15425,522080,899362,57104,18525,1959,411,4473,74446,2955
1,5152080,51427,16188,535870,928936,57500,18303,1831,428,5876,74508,2954
1,9246856,117729,21319,1014931,1811434,116410,27107,1474,330,4486,67842,3125
1,5152061,51341,16034,535861,928941,57219,18090,1878,433,4389,73385,2896
1,3697410,53605,18626,416160,706031,45239,16091,1538,401,5459,61046,2764
1,3322643,43357,14981,358092,619864,40630,15412,1287,343,5914,61137,2817
1,9232244,116857,21111,1010562,1822025,120659,27496,1561,340,4632,67058,2951
1,9333215,124342,24266,1045588,1866823,120763,28015,3469,333,7728,68945,3175
1,3724031,53643,18578,417262,715108,45934,15612,1302,320,3624,61237,2850
1,4962640,49193,15397,522069,899353,55564,17966,1980,461,4808,73841,2989
1,5195511,51429,15904,537113,932310,58072,18489,1924,437,5367,74095,2977
1,5329788,59149,19164,577383,989012,61154,18861,1858,456,8099,73400,3017
1,9147112,115490,21042,1001296,1822665,120134,27816,1463,353,4577,67689,2785
1,5329817,59102,19162,577406,990008,61347,19047,1825,467,5209,73355,2880
1,5161436,51512,15989,536040,928613,57514,18385,1848,424,6913,73151,3038
1,9087825,115848,20601,1004146,1785721,117661,26774,1422,335,4634,67711,2802
1,3772846,54794,19182,424013,725544,46837,16377,1355,407,4902,61832,2765
1,4963451,49643,15337,519582,900002,54573,17598,1837,483,7667,73307,2912
1,9203799,117452,21478,1009999,1822700,117847,27230,1424,329,4313,66425,3015
1,5341889,59225,19315,578241,991385,61293,18324,1846,447,4437,75375,3009
1,3704603,53759,18658,416892,706005,45562,16070,1385,321,3170,61446,2782
1,3709770,53555,18733,415854,712696,45110,15646,1327,337,4444,61442,2704
1,5147772,51112,15874,533445,925620,58170,18529,1875,472,5287,71080,2958
1,3473959,45084,15541,368327,642542,42648,15405,1330,385,8614,59857,2869
1,5147645,51202,16029,533439,925616,56873,18070,1865,431,3799,74185,2996
1,5383910,60108,19657,585357,997504,62249,18608,1856,467,4300,75970,3165
1,3690874,53687,18628,415874,708658,48177,16297,1276,356,4565,59985,2809
1,3338632,43954,15193,357172,620726,41727,15243,1377,320,5076,58471,2748
1,8946727,114614,20541,985434,1792243,113899,26660,1383,329,3801,66303,3089
1,3751361,54593,19165,422976,721326,47364,16142,1458,406,3746,59947,2741
1,9371799,125051,24462,1050773,1878387,120285,27605,1524,330,3440,67068,3136
1,3779931,54906,19328,424711,721954,47572,15943,1284,340,6065,60205,2752
1,3765693,54708,19002,423301,720777,48027,16423,1504,312,2859,59880,2698
1,3555762,45565,15461,372653,650746,42026,15212,1334,323,3845,57643,2883
1,3518877,45625,15688,371736,648933,42792,15399,1420,362,3431,61291,2805
1,9450055,125917,24404,1059128,1873606,121424,27674,1369,366,9061,69038,3277
1,9187428,117147,21332,1008364,1811739,116641,27413,1464,343,8117,68207,3034
1,3758503,54541,19005,422915,720870,46537,15977,1310,344,5735,60567,2797
1,9223209,117633,21366,1010626,1810277,116149,27311,1542,357,5327,68448,3024
1,5341903,59251,19190,578237,991379,61164,18711,2130,432,6946,74424,3016
1,5377164,60143,19551,585306,997983,62761,18593,1893,433,5041,72527,2930
1,9211213,117197,21482,1009065,1817280,117719,27396,1395,378,4344,66516,3110
1,3682962,53380,18551,414729,707190,45716,16320,1439,333,5556,60370,2797
1,9464508,126305,24626,1062037,1886014,122343,27847,1476,376,7690,67034,3041
1,3765694,54705,19261,423308,721975,45371,16032,1539,353,8253,61938,2730
1,5161445,51401,16300,536031,928607,57756,18666,1845,420,7991,75830,2821
1,5161487,51476,16022,536040,928609,54359,17829,2016,404,4931,72514,2930
1,3744086,54394,18999,422256,720125,46822,15895,1285,361,4607,59653,2826
1,3778207,54793,19054,425499,724892,47055,16152,1354,322,6297,61265,3008
1,9415948,125847,24798,1056371,1872775,118526,27151,1435,420,4135,69842,3062
1,9362587,124805,24301,1050062,1880278,120807,27533,1453,316,5621,67485,2940
1,9063770,115937,20836,998179,1803988,117411,26770,1530,346,5076,65120,2823
1,3562948,45786,15734,373335,653140,43736,15520,1314,377,3979,59419,2775
1,9148993,116580,21215,1003915,1810954,117761,27023,1527,352,3881,66558,2939
1,3516870,45472,15635,370023,644296,40504,15045,1327,377,3001,58305,2810
1,9402215,125183,24473,1053022,1847415,119608,27339,1431,331,4973,69416,3213
1,3751295,54561,19060,422990,718935,48212,16232,1274,361,9434,61653,2911
1,9420430,125810,24729,1057183,1864862,120979,27100,1397,359,3903,67732,3077
1,3697871,53385,18697,415031,712757,47093,16036,1392,360,5277,60929,2866
1,5389648,60320,19686,586390,1000328,61123,18864,1827,436,4775,75426,3027
1,3696310,53523,18707,415821,708182,45383,15960,1311,413,4868,60961,2697
1,3772869,54771,19162,424032,720767,47853,15953,1273,336,4165,59733,2714
1,3772791,54722,19044,424005,720791,49830,16722,1351,313,3884,61147,2764
1,5195596,51452,16140,537136,932318,56749,18045,1851,405,4703,71025,2935
1,3678699,53404,18834,414797,706422,46273,16315,1353,400,4508,60073,2869
1,5147750,51225,16204,533435,925596,56913,18119,1945,426,7452,71109,2928
1,3751465,54518,19168,422221,720881,46360,15900,1378,322,3636,60234,2810
1,5330358,59180,18974,578803,987589,63350,18686,1844,422,5554,75852,3016
1,3555767,45642,15805,372629,650768,42892,15408,1306,360,6014,58137,2823
1,3490200,45114,15393,368697,648599,44200,15940,1404,361,5483,60716,2699
1,3502598,45275,15534,368618,645486,42390,15394,1318,438,4422,58037,2832
1,5389864,60321,19722,586427,1000325,61148,18440,1821,525,3489,74071,3118
1,9226462,117200,21443,1010849,1818394,116577,27024,1585,350,5196,68982,2958
1,3329758,43459,14810,358803,618669,41376,15688,1294,406,5608,59669,2928
1,5330097,59211,19135,578760,987067,61758,18564,1818,410,3984,74408,2897
1,3324281,43682,14850,355736,619548,41084,15187,1361,352,3834,57470,2797
1,5398203,60338,19495,586441,999831,60958,18401,1923,473,6108,75389,3049
1,3504601,45411,15481,370121,646206,42569,15841,1333,306,4335,58903,2960
1,9177954,116990,21384,1005534,1831222,115916,27290,1437,355,5819,67941,3090
1,9171197,115576,21155,1004167,1829881,117492,27235,1450,346,5399,68802,2895
1,9073587,115544,21098,993938,1823666,117349,26848,1435,327,3765,66831,2841
1,5398269,60363,19750,586466,999830,62566,18809,1860,445,6659,74920,2938
1,5147703,51064,16057,533424,925605,57135,18143,1843,518,4019,71835,2779
1,3468963,45219,15421,368418,641908,41496,15697,1431,313,4018,61068,2667
1,5329813,59168,19290,577411,989019,59597,18445,1923,469,5234,74600,2944
1,5115590,51135,15885,532602,922142,55948,18099,1904,395,5235,74587,2857
1,5329785,59058,19159,577387,989015,61782,18705,1851,434,7711,75121,2923
1,9267103,117091,21115,1014263,1834341,117694,27311,1490,369,4766,68058,2875
1,5341850,59261,18962,578218,991368,61139,18600,1887,436,3699,75175,3026
1,9348112,124516,24301,1046358,1864004,119109,27142,1422,353,6128,67968,3219
1,3525931,45599,15499,372440,647750,40168,15587,1540,312,3534,58981,2741
1,5324908,59233,19307,578818,987610,62010,18690,1804,411,5449,74258,3081
1,3690177,53483,18614,415460,705993,46689,16015,1336,404,3496,59762,2788
1,3678748,53411,18711,414808,707619,45749,16127,1369,389,5012,60534,2877
1,9448876,126411,24727,1059693,1884595,120718,27555,1527,368,4512,69247,3086
1,3709854,53480,18507,415870,713904,44565,15852,1453,354,3718,60096,2844
1,5383979,60282,19342,585387,997523,61639,18698,1823,415,5050,73353,2988
1,5195502,51392,16091,537122,932294,58086,19425,1876,393,5527,72794,2911
1,3322559,43394,14865,358083,618679,40863,15365,1350,339,2833,59383,2900
1,5389798,60283,19575,586413,1000333,63085,18951,1845,411,3627,73146,2976
1,3481266,45331,15584,369057,641376,42840,15398,1367,317,7270,60313,2752
1,9199895,117069,21197,1006678,1798280,116310,26877,1491,316,6801,65472,3007
1,9372673,125049,24429,1051437,1867585,120111,27185,1387,340,7597,67761,2931
