# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9505363,126359,24603,1063933,1869013,120625,27112,1488,346,8491,67994,3147
1,9418678,125282,24196,1054712,1876146,120196,27029,1415,299,3258,66941,3191
1,9403005,125541,24570,1055093,1874801,119830,27215,1660,329,4385,67382,3070
1,9162829,116733,21115,1003752,1782763,117124,26959,1435,364,4601,68155,2877
1,3710784,53780,18900,417265,708189,45864,15873,1319,357,4949,61018,2777
1,9440274,126018,24888,1058918,1899703,122378,27696,1474,327,5130,68761,3161
1,3483109,45402,15566,369814,643088,43535,15737,1316,331,4172,58373,2842
1,9452731,126483,24871,1060149,1883721,123355,27740,1602,333,7989,68486,3142
1,5389723,60343,19614,586408,1000328,61867,18514,1893,442,5059,72412,3051
1,9233948,117082,21099,1010585,1811356,116948,26804,1489,337,5036,65417,3069
1,4963460,49618,15226,519586,900018,55977,17637,1867,437,8860,72633,2886
1,9374546,125003,24310,1051476,1849198,120230,27180,1393,359,4006,65615,3134
1,5398119,60590,19459,586445,999832,60270,18600,1850,465,5006,72433,3107
1,3696411,53622,18724,415846,708175,46867,16037,1313,374,2938,59876,2911
1,9114792,116542,21272,999761,1804509,114605,27549,1577,360,6104,68502,3039
1,3690847,53563,18850,415875,708637,45861,15700,1299,357,3880,59539,2893
1,3693025,53644,18651,416246,707607,46467,15729,1281,370,10278,60842,2992
1,5152094,51245,16024,535857,928951,56464,18465,2127,502,4362,72473,3003
1,3322672,43405,14835,358093,618687,40892,15023,1343,342,4103,59324,2820
1,9250267,117862,21361,1015448,1806070,116779,26902,1417,440,4250,66340,3037
1,5201031,51511,16177,537140,932356,58154,18356,1835,406,7228,74093,2974
1,3322645,43322,14859,358098,621064,41115,15342,1274,459,5470,63215,2753
1,3488438,45462,15517,369787,642548,41771,15516,1284,327,5273,58907,2875
1,5131916,51155,16026,532870,926980,57304,18378,1838,431,5317,74528,2799
1,5195490,51474,16133,537135,932337,56944,18043,1922,409,5402,71923,2957
1,5312594,59186,19065,577723,985397,61389,18665,1877,417,3593,74368,2992
1,5330129,59271,19176,578775,987056,60728,18548,1907,441,7567,73841,2889
1,3502519,45214,15419,368596,644300,42568,15211,1307,314,3849,58741,2750
1,5329763,59122,19145,577386,989016,57722,18401,1996,408,5269,73508,3045
1,9464147,126371,24779,1061304,1888844,121217,27640,1450,368,4113,67169,3133
1,3524536,45789,15871,373106,648225,42275,15533,1288,323,3632,61463,2754
1,3331462,43786,14988,356444,619538,41968,15289,1374,319,4365,57608,2758
1,3780009,54803,19199,424730,721973,47853,16205,1352,327,3596,60518,2823
1,3780014,54920,19244,424741,721969,47482,15852,1286,351,10366,61286,2751
1,9151991,116707,21144,1002661,1796335,117125,26934,1430,362,3744,68269,3008
1,9385994,125122,24460,1052813,1873402,119442,27327,1437,332,5649,67158,3051
1,5147721,51204,15811,533434,925636,56829,18561,2072,394,4785,71257,2880
1,9426072,126082,24825,1057801,1908950,122119,27635,1498,353,4942,67602,3071
1,5329843,59183,19058,577387,989018,61520,18500,1834,403,5718,75197,2937
1,9381554,125398,24543,1052230,1887536,120613,27438,1445,349,3891,66056,3046
1,3710635,53814,18792,417241,708175,46836,15380,1312,389,4911,60785,2846
1,5131697,51019,16099,532819,926974,57751,18360,1915,434,5103,75828,2689
1,5398272,60350,19629,586462,999793,61179,18423,1847,459,10817,73970,2995
1,5330146,59220,19189,578771,987065,61608,18681,1905,486,3794,73349,2911
1,9449543,125972,24934,1059763,1888665,120626,27394,1639,396,4529,67536,3168
1,3697970,53642,18750,416570,709862,48345,16307,1332,347,4847,59637,3019
1,9098925,115867,21308,996806,1820840,117298,26896,1425,382,3872,67754,2856
1,3751434,54465,19085,422214,720918,47895,15922,1307,376,6414,61640,2933
1,3548549,45613,15664,371913,651945,42756,15271,1386,374,7018,59615,2804
1,9228709,117286,21459,1011282,1817223,115588,26979,1529,389,6038,68860,2803
1,9117503,115986,21089,997727,1807767,117415,27246,1524,321,3814,67176,2992
1,9481975,126393,24888,1064382,1895393,119247,27530,1578,408,7176,67832,3244
1,5330117,59217,19076,578777,987061,62335,19230,1818,443,5419,72444,2945
1,3497390,45265,15696,369407,646196,40769,15068,1339,368,4537,58932,2755
1,3518804,45587,15578,371720,647737,42776,15594,1405,425,4495,58982,2808
1,5330213,59316,19063,578771,987059,60399,18436,1845,412,6084,71768,2903
1,9100491,115038,21063,995668,1814422,116298,27120,1395,344,3539,67975,2869
1,3533073,45832,15755,373153,650118,43121,15517,1324,370,5126,60682,2763
1,5131790,51059,16052,532826,926989,57950,18052,1865,444,6868,74628,2559
1,3697988,53584,18814,416580,709840,45999,15736,1279,414,4871,60479,2869
1,9136270,116167,21179,999396,1822236,119006,26795,1523,328,5684,64458,3085
1,9226106,117517,21564,1010686,1812007,116505,27111,1393,386,6941,66338,2936
1,9452508,126032,24391,1059997,1879601,122439,27341,1375,313,3978,66671,3100
1,5341838,59298,19193,578222,991376,61856,18668,1874,421,4208,74553,3020
1,9160301,116413,21242,1002498,1817878,116402,26457,1438,324,5525,67397,2931
1,5341834,59314,18966,578229,991361,58369,18677,2036,419,6180,73298,3076
1,3490267,45154,15413,368680,646185,43190,15434,1275,339,4721,60797,2726
1,9398293,125190,24329,1054173,1883410,121653,27527,1504,393,5793,68124,3129
1,5384016,60101,19646,585380,997534,61706,18471,1812,437,5217,74799,2885
1,9389645,125483,24560,1053034,1889387,122360,27856,1480,318,3785,67566,3189
1,5115641,51143,15904,532580,922158,56991,18192,1877,437,6168,74839,2921
1,5195509,51429,15975,537146,932303,57022,18526,1887,412,5420,72184,2953
1,9247281,117691,21417,1013215,1801908,115490,26819,1449,362,3484,67899,3004
1,5161480,51579,16279,536036,928587,56667,18249,1878,393,9694,75241,2939
1,3751373,54566,19201,422976,718962,45827,15861,1331,338,8302,60673,2714
1,9262789,123754,24253,1037403,1885728,122373,27041,1414,315,5178,69276,3130
1,9000560,114863,20482,994022,1749706,113776,26670,1448,338,6439,67655,2852
1,3690222,53824,18775,415463,710754,44164,16205,1497,370,3575,61063,2904
1,5330148,59253,19170,578773,987063,59288,18545,1998,463,8849,75013,2969
1,9371799,125051,24462,1050773,1878387,120285,27605,1524,330,3440,67068,3136
1,3502539,45202,15328,368608,645500,40150,15191,1440,305,7727,60247,2862
1,9194007,117237,21398,1007187,1800332,116172,27131,1497,335,7217,67740,2990
1,3490341,45155,15519,368701,647381,39371,15403,1497,349,4554,58782,2689
1,3678707,53370,18613,414787,706440,45004,15976,1525,366,6490,59431,2928
1,5324950,59294,19079,578820,987591,60870,18282,1837,478,11993,74676,3084
1,9444630,126379,24633,1059095,1883772,121052,27667,1394,312,9572,68865,3052
1,3483184,45480,15522,369832,644292,42013,15741,1323,390,7449,57910,2730
1,9013225,115655,20750,992252,1787990,112175,26662,1548,369,3620,66744,2841
1,3690188,53521,18842,415453,707201,47886,16342,1287,310,3679,59828,2698
1,3517327,45614,15684,372370,648284,42544,15444,1275,368,5017,58802,2802
1,3709842,53560,18803,415863,716268,46931,15688,1301,384,5270,61976,2850
1,3751340,54604,19011,422978,718941,47093,15765,1273,384,4704,62601,2991
1,3525943,45692,15705,372425,648942,42937,15671,1379,387,4172,59451,2870
1,3744151,54484,19104,422254,720119,47938,16401,1344,366,5134,60132,2820
1,3697894,53343,18780,415029,710336,47134,16286,1358,358,3752,60371,2913
1,5398188,60289,19362,586453,999819,62671,18555,1883,442,4339,74683,3136
1,5152206,51442,16049,535888,928954,55982,17929,1843,463,4612,72619,2954
1,3490225,45103,15380,368690,647383,42743,15191,1296,387,5521,60599,2946
1,5161552,51412,16064,536062,928590,56391,18387,1913,408,5196,72140,3047
1,5131827,51057,16001,532845,926975,56891,18653,1835,463,5813,72507,2738
1,5324830,59276,18977,578797,988574,61910,18543,1890,406,9178,76062,3148
1,5398229,60385,19480,586448,999822,59057,18362,2004,515,4717,75339,3049
1,3709854,53480,18507,415870,713904,44565,15852,1453,354,3718,60096,2844
1,9248672,123340,24257,1035890,1870179,122189,27605,1430,407,5755,66748,3073
1,5398211,60488,19646,586464,999811,60949,18577,2010,455,3907,73021,2922
1,5115664,51163,15926,532580,922148,55600,18395,1889,473,5213,75974,2866
1,9186051,117183,21200,1006127,1801713,115029,26869,1678,326,5981,67069,3120
1,3698030,53647,18558,416587,709843,47624,15978,1302,359,3774,59649,2784
1,3751396,54560,18990,422207,719685,47517,16373,1366,361,3370,60467,2790
1,9145384,116885,21220,1003686,1807500,117011,27329,1438,343,4012,66304,3033
1,4963434,49644,15573,519579,899996,55904,17157,1858,481,4997,71103,2927
1,3710657,53803,18854,417255,709356,46295,15944,1310,328,4158,62707,2746
1,9369762,125155,24754,1051068,1896444,122566,27599,1407,369,5519,67216,3113
1,5131822,51005,16019,532843,926970,56350,18465,1939,406,11318,75612,2826
1,3548659,45490,15588,371929,653115,41942,15319,1287,398,5415,59320,2839
1,5403511,60267,19574,586454,999838,62033,18323,1828,498,4312,74322,2933
1,5195553,51536,16299,537120,932297,57938,18385,1839,473,5154,71658,2914
1,3751358,54552,19139,422995,720163,43745,15838,1444,357,4920,59865,2865
1,9210851,117181,21298,1009140,1817926,117522,26970,1449,373,5114,67957,2970
1,5330123,59211,19143,578767,987044,62044,18606,1849,500,5381,77350,3000
1,3518862,45561,15689,371737,647733,43158,15516,1316,339,4827,60080,2784
1,9283905,123947,24380,1039328,1880664,116593,27569,1570,323,3469,68939,3190
1,3525857,45574,15832,372423,648940,42799,15620,1348,384,4611,58453,2765
1,3476117,45395,15697,369129,644273,43014,15553,1316,319,3479,59943,2860
1,3502597,45340,15450,368604,645509,43343,15518,1314,334,4806,57758,2778
1,5161560,51585,16096,536052,928599,57656,18380,1846,487,4344,74744,2937
1,3331466,43826,14903,356452,620743,41948,15589,1331,334,4569,60183,2792
1,9391872,125527,24807,1053785,1885899,122211,27837,1483,346,7017,68370,3080
1,3490271,45221,15631,368705,647387,42257,15447,1304,326,6227,58410,2684
1,3697831,53353,18671,415037,712724,47011,16214,1283,409,4862,61946,2928
1,9001383,115100,20634,994226,1785281,115947,27278,1502,382,5834,67470,2938
1,9483822,126627,24635,1064138,1891901,122460,27835,1439,392,6485,68163,3131
1,3697406,53491,18843,416171,706015,44489,15984,1534,371,3508,60190,2886
1,5110442,51149,16000,532627,922684,56035,18601,2033,531,6968,72671,2960
1,3518834,45588,15801,371722,650115,42834,15586,1297,372,3888,58601,2768
1,3336937,43631,15054,359535,618716,41921,15302,1323,349,3483,59494,2759
1,9169645,116532,21283,1004588,1821284,117017,27209,1439,335,4249,67465,2882
1,3744255,54498,19069,422288,718953,48521,16024,1276,380,4110,60221,2817
1,9415139,125503,24505,1055464,1875979,120969,26997,1386,346,3706,67199,3274
1,9397002,125155,24168,1052301,1882560,120713,27279,1480,339,3682,66761,3164
1,5329852,58987,19004,577417,989041,61195,18611,1804,448,7044,74005,2962
1,5131806,51040,16160,532834,926967,55658,18221,1829,434,4716,73080,2824
1,3712151,53640,18852,416442,711531,46833,15988,1286,406,5209,61318,2768
1,9103060,116032,21075,997007,1805778,115277,27196,1456,443,4629,68358,2970
1,3324278,43660,14804,355729,624278,42214,15532,1305,355,4116,59006,2917
1,5131737,51044,15946,532839,926968,57377,18237,1930,454,5378,74978,2716
1,5383979,60221,19342,585365,997505,61520,18809,1906,452,4640,73076,2933
1,9185404,116945,21293,1005091,1809592,117899,26629,1455,398,5258,66504,2970
1,3474001,45258,15338,368334,641355,42040,15160,1326,335,7239,59247,2766
1,3758501,54547,19190,422913,719670,47432,15911,1327,308,5182,60468,2796
1,3756732,54511,19063,423348,723690,47455,15855,1320,322,3528,61668,2739
1,3517378,45584,15775,372372,648212,43200,15516,1253,327,4664,59858,2869
1,9388067,125319,24414,1052766,1892586,121865,27580,1421,339,7394,68228,3099
1,5131860,51049,16057,532835,927000,56468,17928,1864,387,4397,75466,2636
1,3763955,54654,19070,424082,722491,47017,15775,1308,336,4883,60988,2715
1,5131904,51114,15786,532852,926959,56737,18522,1842,426,5554,74980,2747
1,9410876,124902,24464,1053934,1879462,122518,27033,1385,369,3864,68010,3225
1,9309912,117122,21399,1019192,1820356,118065,26848,1391,395,4213,68693,2916
1,5161476,51431,16071,536060,928619,57459,18516,1947,415,6547,74646,2903
1,3502567,45221,15539,368595,645491,42472,15422,1315,351,3912,59594,2791
1,5398210,60384,19716,586452,999810,61013,18624,1944,505,4208,73176,3016
1,5161487,51421,16288,536053,928584,56922,18527,1862,393,5240,75023,2864
1,3474044,45237,15482,368344,642564,42888,15568,1276,378,4063,61723,2890
1,5161490,51359,16052,536056,928606,57464,18216,1895,458,5821,72662,2912
1,9337989,124525,24332,1045740,1892420,124154,27676,1429,385,4068,66716,3015
1,3548594,45691,15837,371927,651957,41946,15313,1303,365,4325,59281,2697
1,9246725,116684,21097,1012154,1806792,118113,27099,1441,352,3339,67791,2945
1,5161567,51497,16080,536067,928590,57440,18792,1835,427,5028,72753,2903
1,3705007,53482,18620,415736,711549,47471,16077,1278,366,4552,59675,2921
1,5312732,59114,18974,577733,985391,61256,19071,1933,470,3924,73877,2993
1,5330178,59254,19192,578775,987062,63343,19514,1940,428,5258,72732,2880
1,5161495,51409,16094,536050,928587,56648,18089,1892,452,7100,72827,2863
1,5329797,59157,18950,577390,989006,61881,18770,1898,421,4526,72921,2974
1,5131934,51089,15901,532852,926982,56463,18027,1944,399,8483,72814,2733
1,3481190,45255,15698,369045,641367,42641,15516,1277,373,3425,58786,2815
1,3758565,54671,19130,423701,720146,46933,15984,1307,337,3821,60707,2921
1,3772923,54903,19293,424350,719693,46531,15780,1276,380,6971,60998,2941
1,3518779,45555,15710,371714,647765,42267,15576,1305,378,5206,59089,2687
1,8922870,114396,20478,982644,1771766,114076,26680,1402,342,6310,66048,2876
1,9144671,117060,21293,1003197,1796548,116658,26902,1413,349,4517,66467,2959
1,5383899,60194,19427,585351,997537,60361,18410,1916,416,4149,74480,2879
1,5147599,51139,15819,533424,925590,57343,18310,1846,443,4638,71517,2986
1,3510150,45454,15553,371655,648225,42630,15226,1317,385,4498,58748,2757
1,8971749,115109,20447,988008,1785359,113738,26724,1498,398,3852,64911,2865
1,3324187,43754,15127,355735,619532,41290,15392,1324,316,5598,59395,2877
1,3779977,54788,19116,424715,723171,47790,16029,1305,336,8554,61657,2835
1,5398269,60311,19476,586468,999814,62207,18609,1818,459,3621,73706,2967
1,3548592,45571,15782,371927,651923,42492,15365,1288,323,5989,57193,2828
1,9213194,116265,21298,1008762,1823942,119093,27330,1413,344,5066,67809,3049
1,3765718,54535,19133,423294,723165,46556,15989,1349,328,5283,60772,2757
1,3698007,53693,18895,416602,709831,46959,15876,1324,384,5109,62020,2737
1,8994472,115006,20382,993296,1789238,114285,27243,1394,375,4192,67437,2988
1,9252012,116884,21073,1012810,1815285,114098,27360,1500,359,3823,67410,2771
1,9209283,117368,21408,1008595,1807299,117600,27124,1451,366,6612,68511,2966
1,5329780,59105,19041,577380,989020,61466,18659,1820,438,4698,74091,3035
1,5377065,60093,19411,585302,997986,58882,18423,1989,458,3840,72509,2924
1,9206760,115993,21072,1008262,1818010,117563,27125,1427,341,6464,68048,2940
1,5316866,59127,19154,577712,984893,61126,18671,1849,447,5593,73668,3005
1,9236299,117621,21474,1011755,1803195,115306,27065,1416,404,4663,68531,2911
1,3697394,53631,18610,416158,705999,45755,15951,1384,357,4284,59574,2658
1,3474093,45212,15554,368355,642562,42171,15609,1300,368,5222,59336,2788
1,3497447,45059,15462,369423,646199,44556,16792,1306,350,4229,60299,2564
1,4962740,49318,15322,522091,899340,56295,18190,1905,431,5415,73114,2834
1,3710589,53732,18818,417237,708164,46424,15900,1269,408,6518,61466,2875
1,9234615,117777,21314,1011529,1815685,119089,26784,1423,342,6569,67400,2963
1,5377146,60055,19512,585311,997965,61226,19251,1827,443,5667,74028,2951
1,5131817,51008,15923,532827,926960,57712,18228,1838,397,3272,74324,2709
1,8976974,115097,20565,988598,1767812,112552,26971,1597,392,5166,64198,2930
1,9199906,117150,21395,1007840,1820754,118241,27636,1733,407,3712,69316,2926
1,8982612,114990,20570,992044,1778913,115352,27235,1426,326,6733,66982,2980
1,9367640,125431,24598,1048436,1867942,121796,27472,1427,367,4581,68787,3220
1,3331468,43738,15001,356458,619540,42419,15678,1320,358,3591,60213,2739
1,5115719,51168,15966,532612,922170,56949,17948,1914,426,3881,72002,2888
1,3772843,54752,19060,424019,720783,47582,15982,1279,394,3866,60533,2837
1,9336438,124608,24288,1046950,1878687,120574,27542,1527,380,4507,68053,3171
1,9386349,124951,24431,1050631,1882053,122150,27340,1370,323,3791,70057,3097
1,3531690,45852,15919,373817,650601,43698,15864,1421,362,3499,58717,2786
1,8981851,114964,20560,989265,1781363,115165,26945,1502,349,6831,66307,2814
1,3344091,43651,14947,360235,618661,39514,15292,1319,390,5774,63461,2962
1,9366817,125075,24312,1050000,1868971,120175,27667,1401,359,3715,66852,3282
1,3329746,43407,14917,358818,618671,41954,15221,1291,309,7580,59783,2874
1,3744208,54415,18973,422277,718938,44118,15845,1483,370,4234,59541,2926
1,5152090,51421,16269,535862,928951,57970,18430,1906,445,4114,72043,2982
1,9239291,117319,21460,1010973,1811109,115839,26885,1433,375,5904,67114,2973
1,3329768,43397,14809,358821,618687,41206,15699,1350,357,4160,59880,2923
1,3548651,45619,15724,371930,650760,42790,15299,1310,357,3991,59984,2786
1,5398223,60242,19492,586438,999813,63065,18886,1907,412,4796,72582,3118
1,3468967,45233,15464,368426,643091,42498,15619,1268,351,5898,59447,2919
1,3697410,53605,18626,416160,706031,45239,16091,1538,401,5459,61046,2764
1,5329750,59107,18933,577391,989049,59951,18352,1882,476,5403,74035,3083
1,3510180,45578,15687,371657,649423,41621,15594,1335,336,3495,60176,2721
1,4962715,49263,15322,522096,900334,56952,18151,1899,401,4170,72603,2805
1,9294218,124082,24280,1040425,1876713,121711,26947,1388,343,5828,66352,3191
1,3481118,45409,15703,369049,642558,41958,15387,1348,344,3333,59945,2892
1,5115656,51074,16015,532601,922137,56687,18259,2007,388,7707,74263,2943
1,5330073,59265,19207,578768,987046,61870,18668,1823,458,5690,75253,2999
1,5152168,51491,16190,535868,928936,57623,18148,1875,467,5774,72017,3007
1,9279256,116845,21256,1016012,1802201,117008,27025,1520,360,6665,67573,2899
1,3502606,45255,15627,368591,646684,40577,15450,1532,375,3580,59205,2756
1,8987112,114752,20601,989715,1797612,116388,26684,1422,362,4595,66263,2871
